3	7	8	17	2	6	8	8	2	5	9	10	4	4	4	8	22	39	15	6	8	6	7	5	10	3	6	5	9	4	4	5	4	5	5	9	3	5	10	16	6	10	10	9	11	13	58	69	8	27	7	9	7	14	1	29	5	2	9	4	2	7	0	3	3	10	12	9	2	12	7	9	10	11	5	3	6	7	6	8	6	7	3	2	7	4	7	28	16	4	6	3	8	4	4	2	3	4	6	7	11	6	1	8	2	4	3	6	3	5	19	13	6	5	5	5	9	3	7	8	1	11	5	6	4	6	6	8	14	16	7	8	20	7	6	6	6	5	3	0	3	6	6	6	7	9	6	8	2	5	4	4	6	8	6	3	5	10	11	3	5	26	18	3	4	31	19	67	10	19	6	8	7	5	5	4	4	13	7	9	9	2	4	6	3	3	3	6	3	1	5	2	2	7	1	2	3	3	3	6	7	3	4	3	5	2	2	6	7	8	18	12	3	6	4	4	3	3	4	7	6	1	8	8	8	10	6	8	8	8	6	6	22	15	15	5	9	8	13	22	5	3	8	4	2	19	13	21	41	7	7	5	6	4	2	5	6	2	3	7	3	7	3	8	8	3	3	5	8	3	3	3	1	4	3	7	6	5	6	6	2	6	6	3	1	3	7	4	4	5	3	3	10	3	8	2	2	1	5	5
6	5	7	5	13	6	10	6	8	17	24	5	3	3	7	4	5	5	8	5	10	8	3	6	4	1	6	7	7	6	10	10	8	3	6	7	6	12	2	5	5	12	4	4	6	9	9	9	10	9	14	7	2	4	3	14	6	6	9	7	8	7	1	7	4	1	5	2	6	35	39	4	6	6	5	6	21	5	4	2	4	6	3	2	2	16	25	7	10	27	7	6	5	5	3	3	2	3	1	6	3	3	4	4	4	6	5	2	3	10	10	2	2	37	42	7	4	2	5	5	1	2	5	5	3	4	10	3	7	5	7	15	13	10	5	2	3	3	6	4	4	5	3	2	2	2	3	5	3	5	3	3	10	2	1	6	4	6	3	7	9	1	5	3	2	6	8	13	9	15	8	14	5	6	8	4	13	7	8	5	6	2	3	0	1	3	2	2	5	7	2	3	5	7	4	4	6	1	2	4	8	5	1	7	8	4	3	13	21	4	4	4	4	13	4	5	13	14	2	8	3	9	1	4	4	11	7	15	19	3	7	7	6	6	8	9	3	3	7	6	6	7	5	3	3	4	6	15	12	7	22	18	11	8	5	2	11	4	4	5	21	3	9	6	6	3	8	3	2	10	5	10	1	4	3	2	1	2	1	5	5	1	4	8	4	3	3	3	6	4	4	7	4	5	1	4	0	4	7	3
5	2	7	6	7	3	34	19	2	4	7	2	1	4	4	5	4	4	4	4	3	5	13	8	6	4	3	5	2	5	5	3	13	2	5	3	7	8	4	3	6	5	6	2	10	2	13	8	2	2	34	92	6	4	3	8	6	1	1	8	7	10	4	30	17	14	9	10	8	45	14	2	3	2	1	10	4	5	11	8	5	4	7	43	22	10	5	3	2	7	17	6	7	6	3	2	1	2	3	4	3	5	3	3	3	4	4	4	4	7	15	2	7	3	8	4	4	4	2	2	5	7	6	0	4	4	3	8	8	4	11	25	10	4	4	2	4	5	3	2	3	1	6	2	3	6	1	3	6	2	2	0	2	4	3	4	4	7	2	2	6	3	3	6	4	7	11	4	16	13	9	18	4	6	7	12	6	3	7	12	28	12	4	1	4	4	5	2	4	4	3	2	6	5	3	6	5	2	5	4	7	5	5	4	3	5	8	5	11	8	7	1	7	3	8	5	7	7	8	3	30	12	2	10	10	7	15	434	487	108	7	5	35	54	8	9	9	33	23	5	10	7	8	2	3	6	5	3	10	12	7	11	4	9	6	6	6	18	32	25	22	16	2	7	1	4	8	2	5	6	4	6	5	6	4	3	4	2	5	5	2	2	5	6	5	4	7	8	5	1	8	3	6	6	5	5	6	6	4	3
5	2	2	4	4	3	5	9	5	8	5	2	4	10	3	2	6	8	5	5	6	15	5	3	6	6	5	1	2	10	5	6	3	5	19	11	8	5	6	3	6	6	42	8	22	8	10	3	13	19	72	24	4	6	7	6	12	25	9	21	5	4	9	26	17	17	8	32	19	6	8	9	13	5	6	4	4	1	1	28	28	4	17	49	20	43	88	12	7	4	6	2	6	1	7	6	3	3	7	2	3	2	4	3	4	7	3	4	1	2	7	7	3	10	7	7	5	1	4	1	4	6	5	3	5	4	2	3	8	8	14	24	3	5	5	6	4	1	5	4	7	3	7	3	5	5	8	5	4	6	4	4	7	4	8	5	6	6	1	3	3	9	3	13	8	7	6	10	7	8	19	6	7	7	10	3	5	4	5	51	23	8	6	5	2	2	4	3	4	4	4	5	4	1	2	3	2	2	5	1	3	5	8	5	7	2	11	30	6	8	17	39	17	3	3	2	13	57	6	5	17	6	5	6	10	6	54	191	20	28	34	4	57	5	8	4	5	6	7	7	25	5	5	4	3	4	5	3	48	17	4	6	2	7	7	4	1	5	5	16	11	6	26	9	4	3	4	5	5	7	5	6	7	6	2	4	2	9	2	5	6	4	3	5	4	5	8	1	4	5	1	8	2	4	2	5	3	6	4	5
5	6	4	6	2	1	0	4	2	5	4	5	6	3	2	4	6	7	4	3	3	7	3	2	4	5	8	6	5	8	9	5	5	1	31	8	13	9	8	10	3	2	27	55	58	16	5	5	3	11	82	22	6	3	6	11	5	10	6	6	7	7	27	5	12	8	7	9	9	19	12	9	36	19	15	8	8	3	2	8	5	2	5	74	63	24	8	16	15	2	7	2	10	3	1	7	5	3	5	4	3	1	1	5	3	2	3	5	3	2	4	9	7	12	14	44	7	13	7	2	3	4	7	5	63	29	6	5	53	43	1	5	11	36	14	3	2	5	4	4	3	4	6	6	5	3	3	5	3	1	4	1	2	2	4	4	4	2	5	9	6	3	5	9	11	84	7	4	6	9	18	13	6	11	7	3	5	7	6	13	10	6	7	4	3	2	2	4	4	1	5	2	1	7	7	5	1	4	1	2	5	7	3	3	6	3	8	11	25	11	18	6	10	7	5	5	3	17	63	116	6	3	5	11	4	7	67	9	7	7	7	6	25	5	6	9	19	5	4	10	8	8	7	8	7	1	2	8	14	58	11	6	5	8	6	6	15	9	8	4	3	11	16	7	5	2	5	6	4	6	6	3	3	5	7	3	5	3	3	6	6	6	9	3	7	0	3	6	3	6	3	3	4	10	5	5	6	5	2	1
5	2	1	4	4	4	1	1	7	7	4	4	10	6	7	5	6	3	3	3	13	5	3	5	5	5	4	3	7	16	4	10	12	7	12	13	11	7	13	9	9	13	12	83	17	5	2	7	11	11	75	13	21	9	8	9	22	4	3	3	6	7	9	46	17	16	6	10	9	22	19	3	8	11	3	8	11	3	3	5	6	4	8	13	19	8	7	9	3	10	7	6	5	3	3	4	4	2	4	3	5	3	8	9	2	8	1	3	3	7	7	3	3	12	160	105	7	5	8	9	5	5	2	6	4	2	7	7	8	3	8	2	7	6	5	9	1	5	8	7	9	7	7	7	4	1	2	2	5	5	3	4	6	7	9	4	6	3	7	7	10	4	4	8	4	7	5	14	9	7	6	4	18	11	1	6	16	10	4	5	3	8	3	5	4	1	7	4	1	2	1	3	7	2	2	4	7	5	4	4	1	1	6	8	7	1	4	14	5	1	10	2	36	41	26	32	13	16	7	3	4	1	4	4	5	3	10	5	2	5	6	42	6	4	2	17	4	3	5	78	5	12	4	5	5	2	3	5	5	6	15	12	4	3	3	3	2	4	8	7	5	9	3	8	2	3	2	6	8	4	4	4	4	2	3	6	4	10	4	3	4	3	5	6	2	5	2	6	1	3	3	3	8	5	5	9	3	1	6	2
11	5	3	5	4	6	4	7	2	5	3	2	3	4	3	5	3	4	6	9	4	4	4	4	4	4	6	4	5	7	5	7	4	0	3	7	81	9	6	6	11	25	5	6	11	9	6	16	6	6	3	3	5	15	5	4	7	6	5	6	5	10	10	7	5	19	23	9	7	1	6	10	6	5	9	3	13	11	5	9	7	18	2	10	9	8	4	5	28	12	3	6	2	8	4	5	4	3	3	2	5	5	2	3	6	1	2	6	3	6	7	10	11	8	16	7	24	15	12	10	5	8	3	2	6	1	32	11	2	7	10	5	6	11	17	5	10	8	3	4	3	5	2	2	2	4	5	6	4	9	4	4	5	6	3	6	5	4	4	7	19	6	4	5	12	4	43	9	11	23	12	11	16	6	3	3	6	7	4	15	23	10	4	5	2	5	3	2	8	5	5	1	3	2	5	0	4	2	4	5	6	2	7	2	8	7	3	5	10	11	12	5	2	4	6	17	38	20	21	6	8	7	2	3	12	12	4	6	3	1	22	14	5	10	10	16	8	3	11	12	4	3	10	2	21	7	2	4	12	5	8	6	7	7	8	24	6	1	7	5	10	10	7	4	4	6	2	3	6	3	2	0	4	4	8	9	6	2	5	2	6	5	5	2	2	5	5	2	3	4	3	2	5	3	1	5	3	4	2	2
6	5	5	2	5	1	2	7	2	4	3	4	2	1	4	5	5	3	4	3	1	3	2	7	2	4	4	5	9	6	4	3	3	9	5	3	8	4	1	2	7	3	8	8	8	19	11	11	6	2	3	3	6	7	7	21	8	7	6	4	5	7	4	5	4	10	10	8	32	6	7	1	1	2	6	1	10	9	7	7	2	4	8	34	13	2	10	21	20	9	7	4	2	5	8	8	6	4	2	2	6	3	5	2	4	3	5	6	5	6	3	3	6	5	5	7	7	12	27	7	5	9	3	2	3	2	9	31	4	7	4	8	5	2	3	7	8	4	7	13	4	7	4	4	6	2	1	4	4	6	3	5	5	6	6	2	7	6	14	4	3	63	15	2	7	11	8	2	1	2	6	3	2	4	5	1	4	7	8	3	5	3	4	8	4	4	3	6	3	4	5	1	6	1	5	7	7	4	4	5	1	2	3	3	8	6	0	6	1	9	4	5	5	8	8	8	33	20	9	6	5	9	7	5	11	83	2	4	1	7	5	5	3	7	1	5	10	16	7	10	9	1	9	6	9	6	5	3	9	10	8	22	2	2	1	4	4	5	7	5	8	13	11	5	0	7	2	7	3	4	5	3	3	1	6	2	3	3	5	2	3	2	5	1	6	3	8	3	5	4	4	1	2	5	1	1	4	2	5	4
7	6	3	6	9	5	3	5	3	7	1	4	6	5	1	3	8	6	3	4	4	2	4	4	3	2	2	7	9	2	6	8	5	10	2	4	8	5	2	7	6	6	6	5	6	14	26	28	6	2	5	3	3	4	4	6	11	4	4	11	17	9	11	10	17	37	13	280	61	6	7	6	4	3	7	5	6	18	2	4	5	7	7	6	5	8	14	30	19	7	16	4	23	11	7	3	5	3	3	4	7	7	5	4	2	7	2	5	6	1	5	2	2	5	2	4	7	7	19	10	2	15	8	5	3	1	10	41	33	4	8	6	17	11	14	9	6	4	15	3	5	4	5	3	4	4	4	5	8	5	9	6	6	4	5	4	4	16	71	41	5	11	5	8	4	2	4	3	2	3	7	2	5	5	4	4	3	5	5	4	2	1	4	0	5	2	6	3	2	4	6	4	4	5	3	2	0	5	2	6	3	5	6	3	6	3	3	3	16	3	5	7	5	4	3	5	50	8	3	3	4	2	7	13	3	5	2	1	3	4	51	8	2	3	6	3	10	7	7	4	3	7	5	4	5	3	14	10	2	3	8	4	10	5	5	4	14	7	9	9	7	14	6	5	3	4	0	4	2	4	0	4	4	7	3	5	2	3	2	6	1	6	5	5	1	4	3	3	1	1	6	5	5	2	5	4	3	7	4	7
3	2	2	1	2	6	3	5	5	4	2	3	2	4	6	6	6	2	2	2	4	8	5	7	6	4	3	5	7	24	80	24	88	3	5	10	3	9	2	6	5	7	7	26	13	11	9	3	7	4	7	5	4	7	7	1	24	17	12	15	7	3	8	6	7	14	10	37	25	83	5	6	7	8	5	5	1	3	5	6	2	2	8	3	3	13	18	15	8	5	4	20	15	4	3	3	2	2	7	3	2	7	4	2	4	4	3	5	0	5	6	6	4	4	2	2	3	26	3	6	6	6	3	4	8	4	14	19	6	7	4	2	7	44	15	9	18	6	6	4	6	7	3	5	0	4	1	2	4	5	1	4	14	2	5	2	5	32	3	6	5	7	5	2	2	4	4	6	6	6	6	3	3	4	4	20	1	3	3	6	3	3	4	3	5	6	4	3	6	7	4	2	3	3	4	3	1	3	5	7	6	4	5	5	5	5	2	5	2	5	3	3	10	5	2	7	21	15	9	4	5	6	11	6	9	6	7	2	6	5	7	9	9	2	22	17	9	7	5	6	5	6	10	6	8	16	14	15	8	19	5	5	77	14	3	10	7	18	7	8	3	2	3	4	8	5	2	5	3	0	10	4	6	7	3	4	7	5	5	3	4	2	2	5	5	6	7	5	5	1	6	0	2	9	9	3	5	5	8	6
5	2	3	5	6	2	3	5	4	5	3	7	3	5	6	2	3	3	1	4	7	5	2	7	4	3	5	4	6	6	10	7	10	4	23	8	4	10	6	2	14	6	5	6	9	1	4	4	1	2	7	4	2	4	5	4	3	5	4	6	1	4	2	5	2	4	14	27	45	7	3	3	5	7	7	6	6	8	5	14	6	4	5	2	3	86	20	7	5	7	15	6	8	8	5	3	5	5	6	2	8	8	2	1	2	2	2	4	4	8	6	4	8	3	3	4	3	2	2	4	11	4	6	5	2	15	3	2	3	6	7	3	7	8	7	8	4	13	13	3	6	11	4	30	4	3	1	2	5	1	3	6	4	2	5	4	3	7	13	7	3	1	4	2	3	5	1	7	5	10	1	3	5	4	13	4	2	6	4	4	1	1	6	9	2	6	1	2	2	7	1	6	5	1	4	6	1	3	5	5	4	4	9	5	4	8	2	7	3	2	9	3	6	3	7	8	2	5	3	7	3	6	8	0	3	6	3	13	6	5	7	9	7	3	10	14	20	5	33	9	12	5	6	5	2	9	6	22	6	8	4	5	5	27	2	4	9	5	2	4	6	6	2	2	2	5	2	3	2	4	4	7	6	3	4	1	13	3	3	2	6	5	3	4	3	4	5	1	2	4	5	1	4	4	2	5	4	9	6	2
2	6	5	6	4	5	1	5	7	6	1	2	9	4	4	2	3	8	0	4	4	8	5	7	8	6	9	2	7	7	10	5	6	3	20	47	9	9	5	17	15	9	10	10	20	5	4	3	4	3	9	2	9	3	5	7	6	7	5	2	3	3	3	2	6	6	5	12	17	12	12	3	16	5	4	8	6	5	5	9	9	7	9	6	6	7	8	3	36	17	9	11	9	12	7	6	3	9	0	2	5	8	4	5	1	1	5	3	11	8	2	0	2	3	4	5	3	3	3	5	6	1	4	6	6	2	3	2	6	3	5	14	75	4	4	2	1	4	4	1	2	7	15	28	7	15	7	3	3	6	3	4	4	2	3	7	5	3	2	3	7	3	7	9	8	5	4	6	7	4	4	7	3	7	5	7	6	4	2	8	2	2	3	2	2	5	3	6	7	3	7	3	3	2	5	9	5	4	4	2	5	0	8	8	6	8	5	4	8	6	2	3	6	5	5	9	20	12	11	5	12	4	6	3	3	21	5	6	6	7	13	8	10	14	4	5	5	6	48	19	6	3	20	4	6	7	11	5	32	8	9	8	51	60	7	4	6	6	5	8	4	7	4	3	3	4	2	4	4	3	3	5	2	7	5	5	6	6	3	8	1	5	5	6	2	4	2	4	3	5	1	3	0	2	5	1	4	4	3	9
4	7	4	1	3	5	2	7	3	4	5	6	9	4	4	3	3	0	5	10	7	7	5	5	7	5	5	17	4	3	4	2	7	11	11	9	8	3	7	5	14	2	5	33	20	7	79	3	5	8	3	5	5	8	9	3	10	6	3	4	3	2	5	3	4	1	60	21	16	41	9	10	4	3	3	4	4	3	3	3	5	7	3	7	4	7	8	11	33	18	4	8	45	7	4	4	6	5	6	7	5	3	7	1	5	3	4	4	7	8	4	7	6	1	3	4	7	0	4	4	4	4	1	4	7	8	40	6	13	31	4	12	14	14	31	15	3	19	3	3	4	10	28	33	36	15	1	4	8	5	6	6	3	4	5	6	5	4	1	6	3	3	1	4	6	6	3	5	2	5	22	34	7	8	4	13	3	4	6	5	3	1	6	2	3	7	1	2	3	6	2	2	5	5	4	3	7	4	6	2	9	3	6	4	1	5	5	2	5	6	4	3	3	2	4	25	8	4	5	13	6	12	5	2	5	6	24	26	12	8	20	113	21	5	2	9	9	6	31	13	9	6	4	1	18	31	2	13	26	10	8	5	6	19	24	5	2	8	2	4	6	8	8	3	3	4	3	4	6	1	6	4	8	4	2	6	2	2	6	4	5	5	2	7	1	4	3	5	3	1	3	1	5	3	7	7	5	9	6	1
