6	6	7	4	3	2	6	6	7	9	5	10	3	11	3	13	11	3	6	7	9	4	5	6	3	11	9	6	6	5	8	46	8	11	7	15	16	7	9	3	18	7	12	11	8	7	7	9	6	5	3	7	5	6	4	3	5	10	3	9	4	2	10	12	3	8	9	5	8	8	7	10	12	6	5	5	1	3	9	12	8	14	9	3	5	21	6	4	5	9	6	8	4	14	5	3	6	9	3	6	5	5	2	5	3	1	3	6	5	2	5	4	4	2	4	5	4	1	5	5	2	4	1	3	2	4	8	2	8	7	6	3	6	5	3	5	3	5	6	4	4	3	6	5	3	3	3	6	4	0	10	8	1	9	14	1	6	2	11	12	12	7	3	3	1	9	2	3	3	3	6	3	7	2	4	5	6	2	3	6	3	6	6	6	3	8	3	3	6	6	7	7	9	21	10	10	2	2	6	9	1	9	8	5	10	7	6	10	12	3	4	7	5	4	6	10	5	5	2	7	11	5	9	9	17	10	6	25	5	7	7	8	7	29	30	4	7	12	124	13	9	5	7	6	6	4	3	9	5	3	5	5	4	6	3	15	15	5	9	9	6	5	2	1	6	5	9	5	3	6	6	11	8	2	4	7	5	3	12	10	8	8	6	7	7	12	11	7	12	5	3	5	9	13	7	6	12	8	6	1	22	17	5	11	37	182	135	4	4	3	5	6	4	12	4	2	3	5	7	11	4	5	4	7	6	3	6	3	4	8	21	43	18	41	14	23	19	31	20	32	34	69	22	8	5	10	5	12	1	3	5	2	11	55	36	44	16	6	7	9	15	11	5	2	7	10	3	6	9	3	7	5	4	8	4	5	6	11	10	15	9	14	6	3	6	2	3	5	2	8	7	4	5	6	6	3	5	5	5	5
4	3	6	6	5	4	3	4	3	3	4	10	9	7	6	5	7	3	3	5	10	8	8	5	5	8	15	4	3	3	6	9	7	8	4	4	7	8	8	13	13	5	5	6	7	23	10	4	1	2	6	38	8	13	14	7	7	3	8	6	3	3	7	9	3	7	13	11	5	9	7	6	5	6	8	5	8	3	15	7	3	7	10	9	6	12	8	13	7	5	3	4	7	6	5	6	7	5	4	6	1	3	2	4	1	2	5	2	3	3	2	5	2	4	2	5	4	7	4	1	2	2	6	4	6	5	3	2	3	2	3	13	3	5	8	4	10	8	8	4	3	2	0	10	3	5	3	2	5	4	4	7	4	4	4	23	5	1	1	4	3	2	1	5	3	10	3	4	2	6	3	2	2	4	3	8	2	5	3	3	4	2	9	14	18	14	4	9	2	4	5	3	9	4	3	3	1	5	7	3	3	4	4	6	4	6	5	3	3	24	29	6	4	5	2	8	6	9	10	3	7	7	7	17	11	11	19	8	4	10	8	6	4	19	16	12	6	51	255	25	24	10	5	6	9	10	4	4	5	4	4	9	10	13	8	7	7	7	3	3	6	5	4	6	4	8	3	6	9	10	8	4	6	10	7	6	6	6	9	8	5	7	6	10	8	8	3	4	5	6	11	8	15	7	4	7	4	9	5	8	8	7	8	4	54	179	79	11	7	6	8	5	9	3	5	5	5	19	82	9	3	10	6	7	13	4	2	10	12	6	10	32	22	37	19	23	10	21	17	17	18	67	23	10	3	3	45	3	10	2	3	4	4	24	10	208	18	11	4	5	11	30	8	5	2	6	10	4	4	10	9	6	4	6	8	7	8	6	6	13	18	13	13	8	7	13	6	9	60	12	5	6	4	7	5	3	8	9	4	10
5	6	1	3	7	6	6	5	11	8	5	2	8	21	10	8	3	7	9	3	4	9	6	5	27	5	5	5	17	6	5	14	5	2	18	6	10	5	4	9	5	6	6	6	6	8	7	7	7	6	6	5	3	7	6	9	9	12	4	18	7	4	4	16	10	5	8	2	5	6	5	9	1	11	11	2	7	7	7	4	15	5	10	12	2	15	17	16	5	8	2	8	9	8	6	4	5	9	8	2	9	5	3	3	5	6	3	3	8	2	3	2	2	4	7	3	5	7	4	4	5	7	21	11	26	0	4	7	2	3	2	3	3	4	0	2	4	5	3	11	7	6	4	5	0	3	1	4	2	8	11	6	3	2	2	5	3	7	0	4	6	2	7	2	1	6	5	3	8	8	0	1	2	3	4	2	4	4	2	4	3	4	1	15	19	5	8	5	8	3	7	5	7	2	4	5	3	5	3	3	4	1	6	5	2	8	3	4	5	7	7	7	6	7	10	6	7	4	9	4	6	12	9	7	4	17	11	4	8	2	3	9	10	186	259	41	22	64	132	6	11	3	6	4	8	5	2	11	5	8	3	7	6	5	9	12	16	18	3	8	1	4	5	9	9	7	9	3	15	12	3	16	6	8	6	5	7	12	9	10	6	5	6	8	12	8	11	11	9	12	7	8	5	7	4	8	7	10	6	3	10	29	6	14	23	129	95	48	39	6	6	14	6	8	5	3	6	64	392	56	4	8	7	2	3	4	9	5	3	46	44	11	11	13	14	17	4	26	26	32	28	43	14	11	22	5	16	5	2	2	3	3	11	29	10	87	75	1	7	15	9	6	7	8	4	7	8	7	6	2	3	2	6	5	1	4	3	5	2	7	4	14	5	7	6	3	5	6	7	3	4	3	3	7	8	4	7	7	4	3
4	3	2	4	3	6	4	5	3	4	5	6	9	3	16	13	5	8	6	4	9	5	4	4	8	5	12	4	2	8	5	2	10	6	9	13	12	8	5	6	8	5	9	24	5	24	22	15	5	11	2	5	11	7	8	13	14	5	15	10	9	6	20	12	4	2	4	8	6	2	6	7	6	3	7	14	9	9	12	9	13	11	8	13	7	7	5	6	7	7	9	9	2	6	3	5	3	5	6	8	4	5	5	8	4	5	4	5	5	0	4	5	6	7	5	1	2	6	2	5	7	3	6	5	6	2	7	2	4	9	5	2	0	5	4	5	11	3	9	4	7	8	8	7	18	6	5	11	2	3	4	4	3	2	3	4	3	19	6	1	6	12	8	5	3	4	7	6	4	3	5	6	4	6	1	1	1	5	1	4	4	3	3	8	5	1	6	3	5	5	2	5	10	8	2	4	0	3	6	6	4	11	5	7	3	11	8	7	14	13	10	11	5	3	5	9	2	13	19	9	9	4	12	12	5	14	4	12	8	14	2	11	19	17	13	11	9	30	5	4	13	9	7	10	8	13	9	2	6	9	6	31	9	5	9	8	14	11	4	7	6	1	4	4	7	4	7	5	12	3	25	11	7	9	13	8	4	7	5	9	7	6	9	15	3	5	12	9	2	15	10	8	5	5	5	9	10	7	6	8	2	9	7	9	1	7	10	7	9	5	61	160	68	5	2	5	11	7	383	197	5	4	12	8	4	2	4	11	8	31	33	27	20	16	37	99	85	8	35	34	19	22	8	1	3	4	3	7	7	5	3	4	3	10	18	147	33	5	3	7	6	3	6	9	10	5	9	5	6	5	34	13	5	9	6	7	12	2	6	9	2	12	7	6	12	5	10	11	7	10	4	5	6	3	6	3	13	7	8	7
7	1	1	2	9	7	5	5	3	4	5	7	8	2	7	6	3	11	16	5	4	4	5	5	9	7	10	9	0	9	7	4	6	7	9	14	15	51	9	5	7	10	8	14	22	9	9	5	15	8	4	15	5	6	15	24	8	8	4	8	8	4	9	10	4	7	5	5	3	5	5	6	11	11	3	10	15	14	5	2	5	9	3	7	5	7	7	5	6	5	4	6	8	8	6	7	4	6	3	0	3	8	2	1	4	3	6	4	5	6	3	1	2	5	1	2	1	15	13	3	2	4	6	9	3	5	9	5	8	9	10	5	9	8	8	4	8	4	28	10	6	5	14	5	6	8	10	4	4	6	5	1	5	5	3	3	2	5	3	4	1	3	1	2	2	2	5	3	5	3	2	5	4	3	6	7	3	5	3	3	1	4	6	7	3	4	0	3	5	4	6	3	3	4	4	9	2	4	8	3	2	5	7	9	10	6	9	7	3	4	1	7	6	6	12	9	5	5	5	6	6	3	9	3	9	7	3	6	7	12	4	233	50	10	4	10	5	2	6	3	4	5	6	2	10	9	10	11	2	8	6	4	7	3	14	11	24	12	7	10	6	14	7	2	3	9	25	33	7	8	12	27	16	9	9	4	10	10	7	8	7	4	9	9	6	4	7	3	10	2	14	2	3	8	7	6	4	6	4	12	4	9	7	4	13	6	5	6	13	11	215	259	172	4	2	2	7	6	50	300	5	4	7	2	5	4	7	5	5	10	16	17	22	12	13	428	207	4	5	8	17	24	26	4	3	4	4	4	7	1	2	11	1	14	4	4	2	4	4	11	3	7	0	7	14	8	5	8	7	5	7	3	8	14	4	5	7	9	7	11	6	9	5	8	2	14	7	2	7	5	9	7	11	5	11	5	7	7	26	16
4	1	6	6	2	4	2	5	2	4	7	2	7	8	6	0	5	11	2	6	4	3	7	5	10	6	5	9	5	6	7	10	8	10	7	4	8	11	5	5	11	8	5	13	10	14	10	8	10	6	8	10	13	9	10	27	10	11	4	7	6	3	9	7	8	11	6	14	8	3	4	6	9	6	15	3	8	6	4	5	8	16	4	8	7	7	9	16	3	5	6	3	3	3	8	24	7	3	7	6	4	4	5	4	1	5	4	2	3	4	2	6	3	9	4	1	4	3	4	6	5	5	23	4	3	6	9	8	11	5	4	4	8	9	5	3	8	7	3	17	9	2	5	5	11	3	4	8	4	7	10	12	7	9	4	1	7	2	5	3	5	5	2	3	1	5	6	0	4	7	1	8	4	6	4	4	5	8	3	6	5	4	5	3	3	3	2	5	4	3	10	10	7	5	4	4	2	4	3	3	2	4	12	6	5	6	5	6	6	5	6	4	5	5	14	18	9	8	5	11	4	8	5	4	7	3	9	6	5	9	16	145	161	5	8	16	7	5	2	4	4	4	9	11	7	4	3	6	4	19	8	22	11	11	6	2	5	17	16	12	10	10	7	10	39	8	15	22	5	8	5	9	10	8	14	68	9	45	21	9	9	12	7	5	8	6	11	19	8	15	10	7	10	11	7	6	1	8	3	6	14	7	15	14	10	11	9	5	3	5	196	321	181	8	4	7	1	7	4	105	14	3	8	9	2	6	6	5	8	11	15	28	6	21	6	49	109	7	3	5	6	6	4	9	7	2	6	2	6	5	5	4	1	8	5	4	5	0	3	12	6	9	8	10	11	4	8	4	4	10	3	6	8	5	8	4	9	4	7	7	11	36	10	8	1	5	5	8	9	22	5	29	43	14	7	2	5	12	22	16
1	2	2	5	3	7	6	3	3	7	3	4	4	2	5	6	9	9	9	8	2	4	12	10	11	7	3	9	3	7	5	11	6	10	5	8	10	17	16	6	12	8	2	26	17	12	8	6	12	15	6	7	5	3	7	5	6	4	14	4	7	7	5	16	10	5	7	5	6	3	5	12	5	5	12	11	4	5	17	5	1	5	9	10	15	14	5	8	7	6	6	2	5	5	4	6	20	11	2	5	5	3	3	4	6	3	4	6	3	11	4	5	5	4	7	7	3	4	6	8	7	7	14	21	6	4	8	8	9	12	14	9	5	3	9	6	6	10	5	93	9	8	9	7	13	5	5	4	6	7	3	2	11	5	7	12	15	3	6	5	4	4	0	2	10	3	2	6	7	7	5	3	2	6	3	7	7	4	4	3	4	9	5	5	2	5	2	7	3	4	4	3	5	8	5	4	4	2	5	1	2	5	5	7	5	8	5	12	10	6	3	6	6	6	6	6	9	4	5	5	11	6	11	3	5	7	8	10	8	9	4	15	13	39	7	8	4	7	10	8	7	7	13	9	4	4	5	3	6	5	8	6	6	10	7	6	10	7	5	9	12	6	1	17	26	11	23	19	43	13	4	6	23	6	7	14	12	14	7	21	44	12	3	7	10	7	7	4	10	5	10	4	5	4	10	8	15	3	5	4	9	4	5	11	14	7	5	9	9	7	143	379	122	4	9	5	12	6	4	6	3	5	1	8	3	1	4	3	5	3	4	10	14	3	4	2	5	8	5	1	1	9	6	3	5	5	8	3	7	3	6	1	5	33	11	7	10	3	2	6	6	4	8	4	5	14	10	8	11	7	9	2	6	12	15	9	4	9	8	6	9	13	3	5	10	5	10	6	32	25	23	69	46	5	7	4	4	11	14	10
5	8	7	4	2	3	8	6	3	1	2	5	7	5	5	5	4	8	4	10	9	7	7	7	9	18	12	10	10	4	11	5	6	11	6	16	10	9	17	28	10	9	10	6	17	3	12	25	12	12	5	8	9	10	10	9	3	4	5	12	12	6	9	10	6	11	13	11	8	6	12	21	7	7	8	8	8	8	6	4	5	9	13	9	11	7	5	8	11	6	10	10	12	9	10	7	14	5	8	6	8	3	3	6	8	3	3	8	3	2	5	4	7	10	7	10	7	5	2	3	7	5	6	4	5	6	6	14	6	10	7	12	8	2	24	12	14	16	3	16	6	5	4	2	5	8	9	4	4	16	12	8	20	13	3	9	6	1	5	4	7	1	6	2	2	1	2	8	2	3	9	5	3	4	2	4	6	3	5	5	3	6	4	3	4	2	2	3	2	6	8	1	6	4	6	5	4	3	4	4	3	5	23	4	4	7	4	4	6	11	6	5	10	5	2	9	7	9	6	4	3	10	8	7	3	2	7	11	4	8	4	30	5	15	16	6	10	4	11	17	8	10	5	10	7	3	13	15	9	5	8	5	5	6	19	6	5	18	14	0	7	9	5	5	6	11	20	12	7	17	5	19	14	19	10	9	9	9	9	8	24	9	12	4	7	5	16	2	3	16	13	3	6	5	0	4	7	6	7	4	9	9	5	9	8	8	5	24	8	16	191	200	49	3	21	10	4	4	4	3	3	2	3	3	5	4	9	3	3	3	2	6	2	3	2	1	5	2	6	2	2	1	4	3	9	2	3	5	4	8	6	8	21	16	7	7	6	5	5	7	6	6	5	9	10	10	19	9	9	10	8	13	7	6	5	8	8	12	7	12	10	4	4	12	16	12	8	9	6	12	9	13	7	4	4	5	6	8	13	18
5	2	3	3	2	3	6	5	2	2	5	4	6	4	3	5	3	5	10	6	8	1	3	6	9	2	9	6	2	6	5	6	7	7	3	10	4	9	8	13	44	5	15	16	6	5	14	6	4	4	11	8	13	7	7	9	12	10	4	4	8	5	6	9	5	8	8	14	10	3	22	16	8	4	5	15	6	6	8	7	9	8	11	5	29	5	9	3	8	6	10	12	15	4	9	8	6	6	6	6	2	7	5	7	3	2	8	3	6	5	9	4	5	9	4	107	8	202	10	7	6	12	11	5	5	10	8	5	8	9	22	4	18	36	10	13	6	6	8	6	9	9	7	7	3	10	7	6	8	3	5	7	136	4	7	7	7	6	6	4	1	4	6	1	3	1	3	4	6	5	3	1	6	4	3	6	4	4	2	8	3	4	6	5	8	8	1	3	3	4	5	2	4	2	7	6	4	2	3	2	2	3	7	4	5	4	7	11	7	6	8	12	9	5	8	4	8	6	4	4	6	7	5	7	8	4	31	7	12	5	6	14	5	8	9	6	26	4	7	18	12	11	7	8	7	6	8	8	8	7	11	8	5	4	13	5	6	2	3	8	1	3	8	4	5	8	9	21	68	21	4	9	10	5	9	6	5	13	11	3	15	1	7	1	5	1	8	5	4	5	3	3	8	8	3	4	6	6	9	7	7	4	16	7	5	9	8	6	5	25	105	101	40	10	6	2	8	1	7	4	4	7	9	3	9	2	1	4	4	5	2	2	3	3	5	7	4	5	5	4	4	1	6	6	3	3	4	6	4	6	20	28	15	6	2	6	11	12	13	7	6	4	4	5	6	13	10	2	5	10	5	12	4	10	12	8	11	7	9	6	8	4	3	5	11	6	10	9	7	12	12	18	3	12	4	8	17	6	23	23
3	3	4	1	4	3	5	4	1	4	4	7	8	16	4	6	3	7	10	5	7	4	5	5	10	9	5	9	11	4	9	5	0	12	6	6	7	6	9	18	23	17	12	17	3	4	10	16	9	10	9	6	6	16	34	33	4	6	4	8	14	9	4	4	46	53	15	5	16	5	11	8	5	16	2	14	10	10	9	15	6	3	12	11	7	8	6	13	8	3	4	5	10	4	4	11	4	9	2	5	10	4	4	3	1	2	5	4	7	10	3	4	1	10	8	8	8	8	10	7	11	8	8	4	10	4	8	12	8	5	6	5	28	47	14	16	7	7	6	1	3	14	7	3	2	5	7	8	5	4	9	4	4	2	4	2	9	8	7	10	7	4	6	3	6	7	3	3	6	1	4	3	5	7	2	6	2	6	4	6	8	5	6	3	3	4	1	5	4	7	9	5	8	4	6	2	4	2	4	3	4	5	6	5	4	4	5	4	1	8	5	9	6	9	3	6	4	3	15	6	10	5	3	6	4	6	5	7	13	10	8	7	26	8	10	6	9	11	14	8	5	7	7	5	4	5	6	11	5	7	10	14	6	8	5	10	9	6	7	6	4	5	12	9	8	3	9	13	49	11	14	10	39	28	5	4	6	8	9	8	4	4	5	8	5	8	4	10	7	9	1	7	9	7	3	10	1	7	7	8	5	19	16	57	78	2	8	9	5	9	12	17	5	2	3	5	4	3	5	56	167	47	41	5	4	4	4	4	4	5	4	5	6	7	7	9	7	9	3	8	7	7	4	8	4	0	8	2	5	2	6	19	13	9	1	2	3	6	4	5	4	3	5	11	7	10	8	4	12	3	7	10	5	2	6	11	7	13	5	6	5	8	9	5	5	6	13	7	11	7	7	9	4	4	8	19	5	10	6	17
1	3	6	11	2	7	10	5	6	3	3	4	7	7	4	1	7	6	7	2	4	7	4	3	4	3	4	9	5	8	4	5	5	8	11	5	10	11	11	8	6	0	13	12	4	14	10	6	3	6	7	5	19	24	27	11	14	18	11	10	8	13	17	21	6	8	10	16	3	4	4	8	9	15	17	8	9	12	16	11	8	6	4	4	9	5	11	5	5	3	8	8	4	6	11	15	0	6	7	3	7	8	7	2	6	5	2	4	6	6	3	6	7	8	7	12	5	5	7	9	6	3	7	1	5	9	10	33	8	7	10	8	9	29	1	7	10	7	9	8	7	9	8	11	9	11	5	9	8	7	5	7	6	6	10	2	9	7	8	5	9	5	5	5	2	8	2	1	3	5	3	2	2	6	4	7	3	4	3	5	6	3	1	4	4	6	1	5	2	3	6	2	6	8	2	1	4	4	5	3	5	3	1	6	9	12	9	9	13	7	11	3	3	5	10	7	4	11	13	6	9	7	6	8	13	15	5	11	14	10	9	8	4	2	4	7	6	5	17	11	12	9	6	7	5	19	6	5	4	10	5	3	8	6	5	6	12	5	8	6	4	6	5	20	4	12	9	9	6	11	28	18	11	7	11	9	6	9	8	6	8	7	7	16	11	12	9	6	6	3	6	7	5	7	10	5	7	4	3	6	7	16	14	39	86	12	21	6	12	3	2	1	3	17	5	5	2	3	2	31	53	45	52	87	5	4	5	6	6	4	3	21	6	3	8	318	51	33	230	6	7	6	4	1	7	4	5	6	10	3	2	11	9	4	3	3	2	15	39	6	17	6	3	5	7	6	5	5	5	2	3	6	7	3	6	3	4	16	11	12	4	7	3	7	11	11	12	16	21	4	15	28	19	14	9	10	24	9	8	10
1	2	5	1	3	3	6	15	9	2	5	5	6	3	5	7	4	2	10	9	8	5	6	6	6	32	6	6	7	3	8	3	8	5	8	7	9	7	12	7	2	8	8	13	9	9	3	8	7	8	25	9	7	6	27	7	3	11	15	9	15	8	8	9	6	14	25	22	10	5	8	18	5	4	11	8	10	14	6	10	15	7	4	5	6	9	9	3	8	7	4	2	6	6	3	5	5	1	4	6	6	1	3	8	4	8	5	3	7	9	9	11	21	8	14	11	17	21	10	4	7	9	4	7	7	9	19	6	8	7	3	9	5	9	23	15	6	11	13	12	6	2	5	6	5	2	6	7	5	8	8	1	3	5	4	5	8	10	4	6	8	8	6	5	3	4	5	3	5	3	3	2	8	4	7	6	4	4	3	4	1	7	4	7	7	4	2	4	4	5	4	2	5	4	3	2	3	0	8	5	2	2	2	6	5	3	3	4	7	6	6	2	5	12	6	9	9	9	10	14	9	4	10	10	7	6	3	11	6	17	13	3	3	7	5	6	11	10	5	5	21	12	15	7	13	3	10	9	7	14	17	4	5	4	4	12	11	12	13	8	5	7	13	24	10	13	5	5	6	175	14	11	3	14	14	8	3	8	4	5	32	7	8	8	8	13	7	15	4	4	6	6	4	7	3	3	4	4	6	5	9	15	7	3	3	11	6	8	2	2	3	5	4	11	6	7	3	3	10	8	7	5	7	6	8	3	6	2	6	12	14	8	6	3	6	118	72	9	8	3	5	5	5	9	2	2	6	5	8	4	4	5	4	6	3	4	9	16	6	5	9	2	4	6	5	11	7	6	2	6	8	5	5	6	5	3	4	7	10	8	20	10	8	9	3	10	7	21	6	3	5	12	12	11	21	3	5	10	8	9
5	0	3	1	2	6	2	3	5	7	7	10	6	7	4	3	5	8	4	4	7	7	10	10	6	1	4	4	7	9	13	1	9	3	9	5	5	3	4	5	6	14	7	5	4	10	30	112	11	8	16	13	4	8	2	4	3	14	13	13	9	1	9	6	11	20	14	10	8	10	4	6	2	11	11	4	8	8	11	10	6	7	18	3	7	11	8	8	8	6	5	12	8	7	4	5	4	2	4	17	4	4	2	5	8	11	9	6	4	8	11	7	5	6	6	2	6	4	8	10	6	6	8	8	5	7	4	5	14	13	6	4	31	9	5	6	15	6	3	6	7	8	4	15	11	5	3	12	7	9	2	10	10	44	177	8	5	9	10	5	38	73	12	5	5	4	6	4	1	2	3	5	2	3	5	4	4	2	9	4	7	7	7	2	4	2	7	1	3	4	5	9	1	6	3	4	4	7	7	5	12	3	2	4	7	8	4	4	9	5	3	4	3	8	9	4	4	10	5	9	10	10	10	12	28	5	6	12	8	9	22	11	10	12	8	7	5	9	16	35	18	25	14	9	8	5	13	6	10	18	5	7	11	10	5	8	11	4	9	3	5	3	9	26	35	3	7	5	9	7	6	11	11	3	8	8	9	8	8	6	8	7	9	30	14	8	5	7	4	6	4	9	8	3	6	3	7	8	9	6	14	8	11	5	6	3	8	3	9	4	5	3	5	5	9	7	5	9	7	5	6	6	2	1	6	0	8	4	0	11	5	4	5	7	7	9	8	3	2	5	11	15	3	8	10	13	7	9	6	174	254	9	6	10	3	8	1	6	4	9	7	15	5	8	5	0	7	7	9	4	10	2	8	6	5	18	5	8	16	13	5	23	4	5	7	6	9	7	20	7	8	2	2	8	24	16	11	11	4	6
10	5	3	8	5	2	7	0	2	7	5	2	6	2	4	4	8	7	5	9	17	8	11	3	7	9	4	8	10	5	5	6	7	3	11	7	6	4	10	4	9	5	10	4	13	12	5	11	2	15	17	10	11	25	14	5	14	35	12	7	11	4	17	15	17	22	5	18	4	5	9	5	8	4	4	6	5	12	17	20	7	5	5	5	15	9	9	10	10	4	6	9	7	6	5	4	2	4	2	4	4	3	4	8	9	6	4	6	5	4	3	7	7	3	12	9	9	8	10	10	7	11	5	4	8	12	10	10	4	12	5	2	3	4	10	8	7	6	7	4	10	9	5	5	6	14	5	9	9	9	4	8	2	8	9	7	7	2	13	7	2	4	2	8	6	7	5	6	9	5	3	9	2	4	1	5	5	4	5	5	6	3	5	4	4	9	3	5	6	5	2	6	6	3	4	4	5	5	6	9	21	14	1	1	3	5	10	6	7	5	11	6	8	2	6	4	7	6	7	9	3	9	13	8	7	8	9	6	16	11	6	10	13	22	15	11	3	13	14	4	9	4	5	4	5	16	33	20	17	8	3	4	9	5	25	29	11	6	8	4	7	9	6	5	6	16	2	4	8	9	21	3	11	2	6	6	10	7	6	2	10	6	11	3	8	2	3	6	5	6	6	9	14	6	7	10	7	2	5	4	11	9	6	8	8	5	7	31	77	31	5	5	1	8	7	9	6	6	2	2	5	2	5	3	4	5	5	5	59	157	13	11	3	1	0	4	9	5	13	6	5	6	10	2	9	48	16	5	5	197	141	6	4	6	6	1	7	5	4	7	3	18	17	2	1	7	6	41	5	1	15	18	10	6	10	7	6	3	7	6	1	8	8	6	4	1	4	10	7	1	8	9	13	9	10	8	4	5	6	4
5	2	4	8	1	5	4	4	4	5	6	7	0	5	7	5	4	5	4	2	7	6	7	6	5	7	5	8	6	9	16	6	6	4	7	2	3	2	8	8	15	11	12	6	7	5	7	18	13	8	12	25	20	23	10	11	3	4	12	10	14	11	12	9	16	9	7	10	6	6	11	8	2	12	17	8	7	7	9	10	8	6	11	7	4	15	7	6	6	6	7	12	6	6	6	7	5	5	5	9	4	2	7	3	6	6	7	10	8	10	6	4	8	9	8	3	11	9	7	9	4	6	7	4	7	11	7	3	3	5	4	9	5	6	8	6	12	11	10	8	11	12	6	4	11	12	10	5	6	6	5	5	0	5	9	9	6	9	7	9	10	18	3	2	6	5	3	3	6	2	7	3	0	3	3	3	4	6	8	4	4	6	15	6	4	13	23	4	5	2	6	4	5	2	5	3	2	2	2	1	9	5	1	7	3	3	8	10	3	5	7	11	8	6	10	14	7	13	15	9	11	7	9	7	4	7	2	6	11	12	11	6	7	9	13	14	3	5	10	15	19	8	6	7	7	4	15	22	19	8	8	8	6	6	8	14	19	14	13	13	41	21	22	15	6	7	8	10	4	2	6	10	6	7	4	11	21	5	7	10	11	5	5	10	4	9	9	7	15	7	3	5	4	4	8	5	4	11	4	2	6	3	8	6	2	2	8	46	64	27	4	2	3	3	4	4	5	2	7	9	10	3	10	5	2	6	2	9	15	379	59	2	3	8	4	7	9	6	9	2	13	3	6	3	3	3	7	6	13	8	5	11	4	3	6	6	7	9	2	13	4	10	8	2	7	5	7	7	7	7	12	8	8	9	5	4	5	9	9	9	12	4	7	3	6	8	12	10	10	8	8	7	8	11	8	8	5	7	8	24
2	6	5	6	1	5	5	5	0	2	5	4	4	4	3	12	5	4	20	3	8	8	5	5	4	2	3	6	9	19	3	4	7	12	11	7	7	11	2	6	4	8	7	9	9	13	12	7	9	12	10	8	9	16	15	10	8	14	15	26	4	33	20	13	15	12	17	12	6	27	22	29	28	5	6	10	13	8	4	5	5	5	12	15	33	9	8	6	5	8	4	10	8	11	4	2	5	1	4	4	6	6	6	3	6	9	6	10	4	6	13	7	8	15	7	6	9	13	5	12	8	19	9	7	11	12	5	10	4	9	4	4	6	3	5	9	9	8	5	10	5	4	6	4	13	4	6	9	7	4	9	11	5	6	4	4	11	4	9	8	6	6	5	7	11	12	3	10	8	3	5	4	8	0	3	3	3	4	4	10	2	5	2	7	32	7	2	5	4	5	6	3	10	10	8	6	6	3	7	7	4	2	4	4	4	4	2	3	6	3	16	6	1	9	3	11	6	9	5	10	8	15	13	1	3	5	12	3	15	11	17	10	3	2	6	8	6	3	9	5	8	11	12	9	4	7	3	18	18	20	12	11	5	8	7	7	10	12	20	12	22	15	18	14	19	4	15	10	3	13	6	8	4	10	6	8	4	3	6	4	6	9	6	9	7	7	7	3	7	8	5	8	4	5	7	2	1	6	6	3	7	2	14	9	2	6	13	19	65	32	3	3	5	3	4	6	5	6	6	1	2	5	7	2	3	10	4	4	7	188	184	7	6	2	7	3	3	3	8	4	16	7	18	4	2	2	7	4	6	11	5	6	4	3	7	4	5	4	5	5	5	5	9	8	9	6	8	14	2	8	6	6	13	9	5	4	4	6	8	6	7	21	7	8	8	9	9	22	6	9	5	3	3	10	7	2	7	6	13	8
3	4	6	3	4	2	6	2	5	4	8	4	6	4	6	3	8	5	4	9	6	10	6	5	9	2	6	3	7	5	4	6	4	12	14	6	11	9	14	4	7	4	10	8	6	4	6	12	9	17	13	14	8	14	10	5	12	12	16	13	20	14	14	5	7	7	4	10	10	20	3	6	6	7	19	10	6	6	3	5	3	15	6	7	8	8	9	3	11	9	3	8	2	5	2	3	5	3	2	6	4	6	9	4	6	6	6	6	12	7	11	5	51	6	6	4	7	11	6	8	12	8	2	6	3	6	9	12	10	4	4	8	7	3	9	1	25	5	3	8	2	7	7	8	14	9	4	5	6	4	4	5	8	5	7	6	3	8	8	9	12	7	9	3	11	12	5	4	5	26	3	9	1	6	4	3	2	5	2	1	6	1	4	6	10	7	3	4	3	7	3	7	4	5	5	5	6	4	7	5	5	5	6	2	6	4	2	8	6	4	10	11	5	7	11	8	6	10	9	2	4	13	7	5	6	7	10	11	5	7	6	18	6	7	6	9	17	6	5	11	21	31	16	26	19	13	23	11	83	4	8	6	11	5	1	6	7	17	10	12	12	14	21	27	15	9	3	16	8	8	2	8	6	7	6	7	8	6	5	6	8	6	6	6	9	6	7	4	7	4	5	6	7	8	4	3	26	1	8	3	11	15	2	5	2	3	4	5	70	41	6	2	4	5	3	5	8	4	3	4	2	6	5	0	2	3	8	17	2	61	297	45	7	7	7	3	10	5	20	11	7	0	1	1	4	1	4	8	4	4	7	5	4	6	8	15	3	7	8	2	6	5	6	7	6	4	7	3	13	15	5	7	5	9	3	6	2	6	8	20	6	3	4	4	9	8	4	9	9	7	4	11	14	15	8	9	7	13	30	33
