2040	2040	2040	2040	2040	2040	2040	935	1638	0	2040	2040	2040	2040	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1945	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1159	1016	1387	2040	2040	2040	2040	2040	2040	2040	2040	2029	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1473	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	183	2040	2040	0	0	0	0	0	0	0	0	0	0	143	2040	2040	2040	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1048	881	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2029	2030	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	43	0	0	0	1630	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	939	2040	2040	2040	1230	1039	607	1045	2040	2040	2040	2040	2040	826	1431	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	734	2040	2040	2040	2040	2040	2040	2040	2040
2040	2040	2040	2040	2040	2040	523	1633	0	1190	1730	2040	2040	2040	2040	2040	0	2040	134	2040	2040	2040	2040	2040	2040	2040	2040	2040	26	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	961	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1319	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1050	898	1352	2040	2040	2040	2040	2040	2040	2040	2040	2040	1656	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1701	2040	0	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2040	2040	2040	0	1157	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1042	906	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1015	2040	2040	2040	2040	2040	595	2040	1773	2035	834	0	0	0	2040	2040	2040	2040	625	2040	1975	2040	2040	2040	2040	2040	2040	2040	1199	0	1142	1999	2040	2040	2040	2040	2040	1044	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1699	1067	0	2040	2040	2040	2040	2040	2040	2040	2040
2040	2040	2040	2040	2040	2040	2040	1045	2040	108	2040	2040	2040	2040	2040	2040	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1065	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	317	2040	2040	2040	2040	2040	2040	2040	2040	2040	818	2040	2040	2040	2040	2040	2040	2040	1591	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	0	0	0	0	0	0	1655	964	1116	2040	2040	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1591	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1716	2040	2040	2040	2040	2040	2040	2040	0	195	2037	0	1	0	2040	2040	2040	2040	549	2040	18	2040	2040	2040	2040	2040	2040	2040	1102	266	2040	2040	2040	2040	2040	2040	2040	1072	1751	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1427	2032	2040	2040	2040	2040	2040	2040	2040	2040	2040
2040	2040	2040	2040	2040	2040	2040	2040	2040	0	1329	2040	1493	2040	2040	2040	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1851	2040	2040	2040	2040	2040	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1359	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1366	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1686	2040	2040	2040	2040	2040	1521	939	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	0	0	0	0	2040	0	0	909	759	1613	2040	2040	793	0	459	16	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	936	2040	1296	1549	2040	0	975	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	1020	1487	2040	2040	2040	1225	1014	2040	2040	2040	2040	2040	2040	1916	1640	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040
2040	266	2040	2040	2040	2040	2040	0	1555	0	0	2040	31	1366	0	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1431	899	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1622	2040	2040	2040	2040	2040	2040	2040	2040	1032	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	0	0	0	0	2040	0	0	783	854	2040	2040	2040	2040	1508	35	2040	2040	2040	2040	2040	1416	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	812	2040	2040	871	2040	2040	1388	1610	1956	640	2040	2040	2040	657	0	2040	2040	2040	2040	2040	2040	2040	1995	2040	2040	2040	2040	2040	1610	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1994
2040	2040	2040	2040	2040	2040	2040	2040	2040	0	1143	612	1898	1106	0	0	0	2040	2040	2040	952	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2036	2040	2040	2040	2040	1959	1048	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	223	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1607	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	2040	0	0	0	0	0	0	2040	2040	2040	2040	1402	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1988	1005	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	30	0	0	0	0	1886	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1629	0	2040	2040	1676	1027	2040	0	886	0	2040	0	2040	0	2040	0	2040	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	309	288	2040	2040	2040	2040	1369
2040	2040	2040	2040	2040	2040	233	2040	2040	2040	702	2040	2040	1906	1229	0	0	0	2040	1254	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	645	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	835	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	665	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	957	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	0	0	784	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	9	2040	1773	0	0	0	2040	2040	2040	0	0	2040	0	0	0	0	2040	2040	2040	2040	2040	2040	1357	2040	1191	1932	2040	2040	2040	2040	1182	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	585	2040	2040	2040	2040
2040	2040	2040	2040	2040	2040	2040	1767	982	0	2040	2040	2040	2040	2040	0	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1897	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1518	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1009	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1784	0	1811	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1256	2040	2040	2040	267	2040	2040	2040	1054	1008	961	952	914	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	2040	2040	2040	0	927	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	660	884	0	1376	2040	258	677	0	2040	0	0	2040	2040	2040	0	0	0	0	2040	2040	2040	2040	2040	2040	1520	2040	1082	1100	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1261	466	2040	2040	2040	2040
2040	2040	2040	2040	2040	2040	2040	2040	1665	2040	2040	0	2040	0	790	0	0	0	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	464	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1484	2040	2040	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	1628	2040	2040	2040	2040	2040	2040	2040	2040	2040	1248	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2033	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2029	2040	2040	2040	2040	2040	2040	1361	2040	2040	2040	2040	2040	2040	2040	2040	1401	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	717	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	973	2040	710	0	1836	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	0	2040	2040	0	0	2040	0	0	1798	2040	0	2040	2040	455	1235	2040	2040	2040	2040	2040	2040	2040	714	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1917	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	964	0	317	177	2040	2040	2040
2040	2040	2040	2040	2040	2040	2040	1298	2040	2040	2040	2040	2040	2040	2040	2040	0	0	0	2040	988	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	673	1005	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1423	2040	2040	2040	2040	2040	2040	2040	38	534	1142	0	1169	2040	2040	2040	2040	2040	2040	1230	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	2040	1953	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	945	1549	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1092	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1766	2040	2040	2040	2040	2040	2040	2040	2040	1141	357	1434	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	1833	1171	655	2034	678	386	2040	0	2040	0	2040	2040	1600	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	2040	0	1270	2040	2040	2040	2040
