Nu Stable Isotope Analysis Program
Data Collected on Thursday, December 21, 2023 at 00:00 with Stable 1.71.5 on PS019,Reanalyzed on Thursday, December 21, 2023 at 00:59 with Stable 1.71.5 on PS019

Data File = Data_21460 20231220 clumped Oman 5 CH 2.txt,Sample Weight = 454,                      Vial Location = 3,                        Initial Sam Beam = 2.5042e-07,            ColdFinger Status = CF,                   Min Ref Beam = 3.7829e-08,                Max Ref Beam = 1.5000e-07,                

Analysis undertaken at mass 46.01799
,Major,Sample,Sample,Sample,Sample,Sample,Ref,Ref,Ref,Ref,Ref,Raw,Raw,Raw,Raw,Raw,Delta(13),Delta(18),DELTA,DELTA,DELTA,
,Beam,Ratio(45/44),Ratio(46/44),Ratio(47/44),Ratio(48/44),Ratio(49/44),Ratio(45/44),Ratio(46/44),Ratio(47/44),Ratio(48/44),Ratio(49/44),Delta(45/44),Delta(46/44),Delta(47/44),Delta(48/44),Delta(49/44),wrt PDB,wrt PDB,47,48,49,

Ref 1,8.69536e-08,,,,,,1.1858e-02,4.1645e-03,4.8389e-05,4.4558e-06,7.7706e-08,
Sam 1,8.62624e-08,1.19093e-02,4.2125e-03,4.9146e-05,4.5648e-06,8.1772e-08,,,,,,            4.2827,           11.5192,           15.6101,           23.6034,           51.6482,            1.2698,            5.5542,           -0.1866,            0.4225,           23.5569,
Ref 2,8.51635e-08,,,,,,1.1859e-02,4.1647e-03,4.8392e-05,4.4633e-06,7.7807e-08,,,,,,,,,,,
Sam 2,8.44556e-08,1.19094e-02,4.2127e-03,4.9149e-05,4.5690e-06,8.2874e-08,,,,,,            4.2669,           11.5195,           15.6602,           23.1599,           62.3797,            1.2530,            5.5544,           -0.1212,           -0.0114,           34.0185,
Ref 3,8.33227e-08,,,,,,1.1859e-02,4.1648e-03,4.8390e-05,4.4679e-06,7.8213e-08,,,,,,,,,,,
Sam 3,8.26938e-08,1.19095e-02,4.2128e-03,4.9149e-05,4.5700e-06,8.2553e-08,,,,,,            4.2720,           11.5059,           15.6792,           22.7318,           55.6145,            1.2589,            5.5409,           -0.0946,           -0.4030,           27.4555,
Ref 4,8.15336e-08,,,,,,1.1859e-02,4.1649e-03,4.8390e-05,4.4689e-06,7.8194e-08,,,,,,,,,,,
Sam 4,8.09746e-08,1.19095e-02,4.2128e-03,4.9155e-05,4.5724e-06,8.2819e-08,,,,,,            4.2687,           11.5014,           15.7612,           23.0472,           55.7566,            1.2555,            5.5364,           -0.0061,           -0.0859,           27.6063,
Ref 5,7.97962e-08,,,,,,1.1859e-02,4.1649e-03,4.8395e-05,4.4699e-06,7.8702e-08,,,,,,,,,,,
Sam 5,7.93067e-08,1.19095e-02,4.2129e-03,4.9157e-05,4.5720e-06,8.4078e-08,,,,,,            4.2628,           11.5086,           15.7258,           22.8900,           65.5294,            1.2490,            5.5436,           -0.0419,           -0.2537,           37.1105,
Ref 6,7.81252e-08,,,,,,1.1859e-02,4.1650e-03,4.8397e-05,4.4696e-06,7.9117e-08,,,,,,,,,,,
Sam 6,7.76854e-08,1.19096e-02,4.2129e-03,4.9150e-05,4.5723e-06,8.4121e-08,,,,,,            4.2660,           11.5083,           15.5136,           22.7915,           62.7033,            1.2524,            5.5434,           -0.2538,           -0.3495,           34.3569,
Ref 7,7.64881e-08,,,,,,1.1859e-02,4.1650e-03,4.8402e-05,4.4712e-06,7.9198e-08,,,,,,,,,,,
Sam 7,7.61037e-08,1.19095e-02,4.2130e-03,4.9156e-05,4.5704e-06,8.3912e-08,,,,,,            4.2668,           11.5081,           15.6901,           22.3087,           64.6752,            1.2533,            5.5431,           -0.0806,           -0.8209,           36.2758,
Ref 8,7.49023e-08,,,,,,1.1859e-02,4.1651e-03,4.8392e-05,4.4702e-06,7.8423e-08,,,,,,,,,,,
Sam 8,7.45663e-08,1.19095e-02,4.2130e-03,4.9161e-05,4.5733e-06,8.3222e-08,,,,,,            4.2643,           11.4955,           15.8325,           22.9377,           54.8203,            1.2511,            5.5306,            0.0743,           -0.1813,           26.7115,
Ref 9,7.33628e-08,,,,,,1.1859e-02,4.1652e-03,4.8398e-05,4.4714e-06,7.9381e-08,,,,,,,,,,,
Sam 9,7.30830e-08,1.19095e-02,4.2131e-03,4.9161e-05,4.5743e-06,8.3328e-08,,,,,,            4.2639,           11.4991,           15.7264,           23.0696,           51.2683,            1.2506,            5.5342,           -0.0332,           -0.0594,           23.2474,
Ref 10,7.18734e-08,,,,,,1.1859e-02,4.1652e-03,4.8401e-05,4.4708e-06,7.9145e-08,,,,,,,,,,,
Sam 10,7.16369e-08,1.19095e-02,4.2131e-03,4.9159e-05,4.5735e-06,8.3732e-08,,,,,,            4.2685,           11.4979,           15.6535,           22.8199,           54.7575,            1.2554,            5.5329,           -0.1085,           -0.3010,           26.6412,
Ref 11,7.04250e-08,,,,,,1.1859e-02,4.1653e-03,4.8402e-05,4.4721e-06,7.9630e-08,,,,,,,,,,,
Sam 11,7.02239e-08,1.19096e-02,4.2132e-03,4.9163e-05,4.5729e-06,8.4213e-08,,,,,,            4.2755,           11.4988,           15.7105,           22.5585,           59.2913,            1.2629,            5.5338,           -0.0604,           -0.5583,           31.0446,
Ref 12,6.90158e-08,,,,,,1.1859e-02,4.1653e-03,4.8402e-05,4.4720e-06,7.9365e-08,,,,,,,,,,,
Sam 12,6.88591e-08,1.19095e-02,4.2132e-03,4.9161e-05,4.5729e-06,8.4337e-08,,,,,,            4.2632,           11.5050,           15.5948,           22.5828,           64.9915,            1.2496,            5.5401,           -0.1678,           -0.5469,           36.5937,
Ref 13,6.76385e-08,,,,,,1.1859e-02,4.1653e-03,4.8410e-05,4.4718e-06,7.9011e-08,,,,,,,,,,,
Sam 13,6.75268e-08,1.19095e-02,4.2132e-03,4.9160e-05,4.5731e-06,8.3713e-08,,,,,,            4.2681,           11.5017,           15.5240,           22.6782,           59.4629,            1.2549,            5.5368,           -0.2393,           -0.4471,           31.2138,
Ref 14,6.63029e-08,,,,,,1.1859e-02,4.1654e-03,4.8408e-05,4.4715e-06,7.9017e-08,,,,,,,,,,,
Sam 14,6.62347e-08,1.19095e-02,4.2133e-03,4.9161e-05,4.5731e-06,8.4182e-08,,,,,,            4.2650,           11.5058,           15.5857,           22.8190,           74.3414,            1.2515,            5.5409,           -0.1794,           -0.3177,           45.6907,
Ref 15,6.50127e-08,,,,,,1.1859e-02,4.1654e-03,4.8406e-05,4.4707e-06,7.7684e-08,,,,,,,,,,,
Sam 15,6.49731e-08,1.19095e-02,4.2133e-03,4.9163e-05,4.5733e-06,8.4141e-08,,,,,,            4.2722,           11.4885,           15.6456,           23.0452,           73.1549,            1.2597,            5.5236,           -0.1109,           -0.0623,           44.5631,
Ref 16,6.37526e-08,,,,,,1.1859e-02,4.1655e-03,4.8405e-05,4.4698e-06,7.9141e-08,,,,,,,,,,,
Sam 16,6.37458e-08,1.19095e-02,4.2133e-03,4.9170e-05,4.5730e-06,8.4150e-08,,,,,,            4.2668,           11.4859,           15.7580,           23.0256,           65.4131,            1.2540,            5.5211,            0.0078,           -0.0764,           37.0387,
Ref 17,6.25204e-08,,,,,,1.1859e-02,4.1655e-03,4.8410e-05,4.4703e-06,7.8824e-08,,,,,,,,,,,
Sam 17,6.25483e-08,1.19094e-02,4.2134e-03,4.9164e-05,4.5746e-06,8.3266e-08,,,,,,            4.2616,           11.5060,           15.5634,           23.2527,           55.2353,            1.2479,            5.5411,           -0.1981,            0.1059,           27.0974,
Ref 18,6.13235e-08,,,,,,1.1859e-02,4.1655e-03,4.8411e-05,4.4710e-06,7.8992e-08,,,,,,,,,,,
Sam 18,6.13893e-08,1.19094e-02,4.2134e-03,4.9165e-05,4.5728e-06,8.4104e-08,,,,,,            4.2652,           11.5035,           15.6284,           23.0107,           71.2049,            1.2518,            5.5385,           -0.1353,           -0.1256,           42.6424,
Ref 19,6.01607e-08,,,,,,1.1859e-02,4.1655e-03,4.8406e-05,4.4689e-06,7.8025e-08,,,,,,,,,,,
Sam 19,6.02595e-08,1.19094e-02,4.2135e-03,4.9168e-05,4.5727e-06,8.4773e-08,,,,,,            4.2717,           11.5080,           15.6921,           23.1149,           80.3255,            1.2585,            5.5430,           -0.0836,           -0.0327,           51.5033,
Ref 20,5.90348e-08,,,,,,1.1859e-02,4.1656e-03,4.8412e-05,4.4698e-06,7.8923e-08,,,,,,,,,,,
Sam 20,5.91569e-08,1.19094e-02,4.2135e-03,4.9168e-05,4.5714e-06,8.4814e-08,,,,,,            4.2694,           11.5025,           15.6717,           22.8529,           73.7267,            1.2563,            5.5375,           -0.0961,           -0.2779,           45.0941,
Ref 21,5.79282e-08,,,,,,1.1859e-02,4.1656e-03,4.8406e-05,4.4686e-06,7.9060e-08,,,,,,,,,,,


,Major,Sample,Sample,Sample,Sample,Sample,Ref,Ref,Ref,Ref,Ref,Raw,Raw,Raw,Raw,Raw,Delta(13),Delta(18),DELTA,DELTA,DELTA,
,Beam,Ratio(45/44),Ratio(46/44),Ratio(47/44),Ratio(48/44),Ratio(49/44),Ratio(45/44),Ratio(46/44),Ratio(47/44),Ratio(48/44),Ratio(49/44),Delta(45/44),Delta(46/44),Delta(47/44),Delta(48/44),Delta(49/44),wrt PDB,wrt PDB,47,48,49,

Ref 1,5.73902e-08,,,,,,1.1859e-02,4.1656e-03,4.8408e-05,4.4662e-06,7.8679e-08,
Sam 1,5.75522e-08,1.19094e-02,4.2135e-03,4.9175e-05,4.5719e-06,8.5206e-08,,,,,,            4.2742,           11.5025,           15.7820,           23.4824,           81.9878,            1.2613,            5.5375,            0.0078,            0.3374,           53.1299,
Ref 2,5.63316e-08,,,,,,1.1859e-02,4.1657e-03,4.8414e-05,4.4679e-06,7.8821e-08,,,,,,,,,,,
Sam 2,5.65160e-08,1.19093e-02,4.2135e-03,4.9167e-05,4.5695e-06,8.4674e-08,,,,,,            4.2657,           11.4930,           15.5498,           22.6500,           64.9633,            1.2526,            5.5281,           -0.2029,           -0.4575,           36.5877,
Ref 3,5.52994e-08,,,,,,1.1859e-02,4.1657e-03,4.8415e-05,4.4688e-06,8.0209e-08,,,,,,,,,,,
Sam 3,5.54970e-08,1.19092e-02,4.2136e-03,4.9171e-05,4.5704e-06,8.6280e-08,,,,,,            4.2585,           11.4879,           15.6348,           23.1030,           88.2171,            1.2452,            5.5230,           -0.1070,           -0.0046,           59.2406,
Ref 4,5.42885e-08,,,,,,1.1859e-02,4.1657e-03,4.8414e-05,4.4656e-06,7.8346e-08,,,,,,,,,,,
Sam 4,5.45082e-08,1.19092e-02,4.2136e-03,4.9171e-05,4.5703e-06,8.4401e-08,,,,,,            4.2615,           11.4732,           15.6595,           23.3494,           66.0524,            1.2488,            5.5084,           -0.0714,            0.2654,           37.6925,
Ref 5,5.32964e-08,,,,,,1.1859e-02,4.1658e-03,4.8412e-05,4.4665e-06,8.0012e-08,,,,,,,,,,,
Sam 5,5.35366e-08,1.19092e-02,4.2136e-03,4.9171e-05,4.5688e-06,8.5011e-08,,,,,,            4.2646,           11.4836,           15.7059,           22.6857,           75.2489,            1.2518,            5.5187,           -0.0390,           -0.4039,           46.6197,
Ref 6,5.23416e-08,,,,,,1.1859e-02,4.1658e-03,4.8410e-05,4.4684e-06,7.8093e-08,,,,,,,,,,,
Sam 6,5.26015e-08,1.19092e-02,4.2136e-03,4.9169e-05,4.5683e-06,8.4458e-08,,,,,,            4.2608,           11.4751,           15.6019,           22.8180,           75.6339,            1.2480,            5.5103,           -0.1293,           -0.2579,           47.0159,
Ref 7,5.14084e-08,,,,,,1.1859e-02,4.1658e-03,4.8417e-05,4.4643e-06,7.8954e-08,,,,,,,,,,,
Sam 7,5.16860e-08,1.19092e-02,4.2137e-03,4.9170e-05,4.5678e-06,8.5473e-08,,,,,,            4.2621,           11.4871,           15.5464,           23.1342,           86.1032,            1.2490,            5.5222,           -0.1968,            0.0276,           57.1806,
Ref 8,5.04895e-08,,,,,,1.1859e-02,4.1659e-03,4.8418e-05,4.4648e-06,7.8436e-08,,,,,,,,,,,
Sam 8,5.07923e-08,1.19092e-02,4.2138e-03,4.9173e-05,4.5659e-06,8.5654e-08,,,,,,            4.2683,           11.4981,           15.6034,           22.5830,           81.7488,            1.2552,            5.5332,           -0.1579,           -0.5331,           52.9126,
Ref 9,4.95917e-08,,,,,,1.1859e-02,4.1659e-03,4.8417e-05,4.4654e-06,7.9939e-08,,,,,,,,,,,
Sam 9,4.99133e-08,1.19092e-02,4.2138e-03,4.9173e-05,4.5672e-06,8.4998e-08,,,,,,            4.2675,           11.4890,           15.5832,           22.9875,           70.8725,            1.2547,            5.5241,           -0.1680,           -0.1197,           42.3457,
Ref 10,4.87153e-08,,,,,,1.1859e-02,4.1659e-03,4.8420e-05,4.4637e-06,7.8797e-08,,,,,,,,,,,
Sam 10,4.90553e-08,1.19092e-02,4.2138e-03,4.9180e-05,4.5647e-06,8.5628e-08,,,,,,            4.2672,           11.4825,           15.6672,           22.6007,           84.9502,            1.2546,            5.5177,           -0.0787,           -0.4849,           56.0619,
Ref 11,4.78585e-08,,,,,,1.1859e-02,4.1659e-03,4.8422e-05,4.4641e-06,7.9053e-08,,,,,,,,,,,
Sam 11,4.82173e-08,1.19091e-02,4.2138e-03,4.9175e-05,4.5641e-06,8.5325e-08,,,,,,            4.2651,           11.4841,           15.5582,           22.5603,           80.8910,            1.2523,            5.5192,           -0.1854,           -0.5276,           52.1099,
Ref 12,4.70261e-08,,,,,,1.1858e-02,4.1659e-03,4.8422e-05,4.4627e-06,7.8825e-08,,,,,,,,,,,
Sam 12,4.74069e-08,1.19091e-02,4.2139e-03,4.9177e-05,4.5641e-06,8.5501e-08,,,,,,            4.2721,           11.4968,           15.6070,           22.9710,           79.2222,            1.2593,            5.5318,           -0.1569,           -0.1512,           50.4519,
Ref 13,4.62146e-08,,,,,,1.1858e-02,4.1660e-03,4.8420e-05,4.4605e-06,7.9632e-08,,,,,,,,,,,
Sam 13,4.66177e-08,1.19091e-02,4.2138e-03,4.9175e-05,4.5641e-06,8.4026e-08,,,,,,            4.2739,           11.4867,           15.5645,           22.9010,           67.3780,            1.2616,            5.5219,           -0.1908,           -0.1998,           38.9417,
Ref 14,4.54254e-08,,,,,,1.1858e-02,4.1660e-03,4.8423e-05,4.4634e-06,7.7796e-08,,,,,,,,,,,
Sam 14,4.58452e-08,1.19089e-02,4.2138e-03,4.9177e-05,4.5637e-06,8.5699e-08,,,,,,            4.2587,           11.4871,           15.5799,           22.6408,           85.8584,            1.2454,            5.5222,           -0.1604,           -0.4547,           56.9461,
Ref 15,4.46600e-08,,,,,,1.1858e-02,4.1660e-03,4.8421e-05,4.4619e-06,8.0070e-08,,,,,,,,,,,
Sam 15,4.50828e-08,1.19090e-02,4.2138e-03,4.9172e-05,4.5612e-06,8.5733e-08,,,,,,            4.2664,           11.4802,           15.5664,           22.4615,           81.2908,            1.2538,            5.5153,           -0.1749,           -0.6164,           52.5057,
Ref 16,4.39065e-08,,,,,,1.1858e-02,4.1660e-03,4.8416e-05,4.4601e-06,7.8491e-08,,,,,,,,,,,
Sam 16,4.43429e-08,1.19090e-02,4.2139e-03,4.9178e-05,4.5641e-06,8.7284e-08,,,,,,            4.2736,           11.4744,           15.7553,           23.2346,          115.1308,            1.2617,            5.5096,            0.0093,            0.1507,           85.4486,
Ref 17,4.31697e-08,,,,,,1.1858e-02,4.1661e-03,4.8415e-05,4.4609e-06,7.8050e-08,,,,,,,,,,,
Sam 17,4.36151e-08,1.19089e-02,4.2140e-03,4.9183e-05,4.5642e-06,8.4969e-08,,,,,,            4.2655,           11.4921,           15.7445,           23.2612,           77.1034,            1.2524,            5.5272,           -0.0102,            0.1416,           48.4064,
Ref 18,4.24515e-08,,,,,,1.1858e-02,4.1661e-03,4.8426e-05,4.4600e-06,7.9737e-08,,,,,,,,,,,
Sam 18,4.29088e-08,1.19089e-02,4.2140e-03,4.9178e-05,4.5639e-06,8.6534e-08,,,,,,            4.2579,           11.4901,           15.4895,           23.3265,           95.1500,            1.2444,            5.5252,           -0.2515,            0.2095,           65.9850,
Ref 19,4.17509e-08,,,,,,1.1858e-02,4.1661e-03,4.8429e-05,4.4597e-06,7.8283e-08,,,,,,,,,,,
Sam 19,4.22120e-08,1.19089e-02,4.2140e-03,4.9181e-05,4.5623e-06,8.6086e-08,,,,,,            4.2688,           11.4853,           15.6003,           22.9395,           93.3797,            1.2562,            5.5205,           -0.1489,           -0.1594,           64.2594,
Ref 20,4.10633e-08,,,,,,1.1858e-02,4.1661e-03,4.8422e-05,4.4603e-06,7.9193e-08,,,,,,,,,,,
Sam 20,4.15333e-08,1.19090e-02,4.2140e-03,4.9180e-05,4.5595e-06,8.5017e-08,,,,,,            4.2718,           11.4831,           15.6291,           22.2891,           91.3885,            1.2594,            5.5183,           -0.1215,           -0.7907,           62.3224,
Ref 21,4.03875e-08,,,,,,1.1858e-02,4.1662e-03,4.8425e-05,4.4599e-06,7.6582e-08,,,,,,,,,,,


,Major,Sample,Sample,Sample,Sample,Sample,Ref,Ref,Ref,Ref,Ref,Raw,Raw,Raw,Raw,Raw,Delta(13),Delta(18),DELTA,DELTA,DELTA,
,Beam,Ratio(45/44),Ratio(46/44),Ratio(47/44),Ratio(48/44),Ratio(49/44),Ratio(45/44),Ratio(46/44),Ratio(47/44),Ratio(48/44),Ratio(49/44),Delta(45/44),Delta(46/44),Delta(47/44),Delta(48/44),Delta(49/44),wrt PDB,wrt PDB,47,48,49,

Ref 1,4.00597e-08,,,,,,1.1858e-02,4.1661e-03,4.8421e-05,4.4570e-06,7.8847e-08,
Sam 1,4.05425e-08,1.19088e-02,4.2140e-03,4.9185e-05,4.5574e-06,8.7214e-08,,,,,,            4.2654,           11.4875,           15.7923,           22.4131,          103.9136,            1.2525,            5.5226,            0.0414,           -0.6782,           74.5121,
Ref 2,3.94065e-08,,,,,,1.1858e-02,4.1662e-03,4.8420e-05,4.4580e-06,7.9164e-08,,,,,,,,,,,
Sam 2,3.99000e-08,1.19087e-02,4.2140e-03,4.9181e-05,4.5591e-06,8.5271e-08,,,,,,            4.2611,           11.4794,           15.6624,           23.1084,           86.8859,            1.2482,            5.5145,           -0.0742,            0.0175,           57.9593,
Ref 3,3.87708e-08,,,,,,1.1858e-02,4.1662e-03,4.8426e-05,4.4543e-06,7.7732e-08,,,,,,,,,,,
Sam 3,3.92768e-08,1.19088e-02,4.2140e-03,4.9182e-05,4.5596e-06,8.5158e-08,,,,,,            4.2710,           11.4842,           15.6197,           23.5093,           99.2750,            1.2585,            5.5193,           -0.1310,            0.3999,           69.9976,
Ref 4,3.81472e-08,,,,,,1.1858e-02,4.1662e-03,4.8426e-05,4.4556e-06,7.7198e-08,,,,,,,,,,,
Sam 4,3.86561e-08,1.19087e-02,4.2140e-03,4.9183e-05,4.5569e-06,8.5595e-08,,,,,,            4.2678,           11.4854,           15.7284,           22.8195,           97.5059,            1.2551,            5.5206,           -0.0220,           -0.2768,           68.2767,
Ref 5,3.75346e-08,,,,,,1.1858e-02,4.1662e-03,4.8418e-05,4.4548e-06,7.8796e-08,,,,,,,,,,,
Sam 5,3.80514e-08,1.19086e-02,4.2140e-03,4.9188e-05,4.5584e-06,8.6518e-08,,,,,,            4.2616,           11.4818,           15.7556,           23.5812,           97.8147,            1.2487,            5.5170,            0.0147,            0.4748,           68.5917,
Ref 6,3.69342e-08,,,,,,1.1858e-02,4.1662e-03,4.8432e-05,4.4519e-06,7.8823e-08,,,,,,,,,,,
Sam 6,3.74634e-08,1.19086e-02,4.2141e-03,4.9192e-05,4.5552e-06,8.6607e-08,,,,,,            4.2636,           11.4855,           15.7102,           23.0556,           97.1961,            1.2507,            5.5206,           -0.0356,           -0.0463,           67.9797,
Ref 7,3.63496e-08,,,,,,1.1858e-02,4.1663e-03,4.8430e-05,4.4532e-06,7.9048e-08,,,,,,,,,,,
Sam 7,3.68860e-08,1.19086e-02,4.2141e-03,4.9184e-05,4.5540e-06,8.5713e-08,,,,,,            4.2614,           11.4933,           15.6312,           22.5748,           92.7365,            1.2480,            5.5284,           -0.1188,           -0.5316,           63.6251,
Ref 8,3.57789e-08,,,,,,1.1858e-02,4.1663e-03,4.8425e-05,4.4536e-06,7.7820e-08,,,,,,,,,,,
Sam 8,3.63251e-08,1.19085e-02,4.2141e-03,4.9190e-05,4.5535e-06,8.6608e-08,,,,,,            4.2591,           11.4735,           15.7928,           22.5731,           99.8312,            1.2462,            5.5088,            0.0620,           -0.4942,           70.5747,
Ref 9,3.52206e-08,,,,,,1.1858e-02,4.1663e-03,4.8426e-05,4.4522e-06,7.9688e-08,,,,,,,,,,,
Sam 9,3.57752e-08,1.19085e-02,4.2141e-03,4.9186e-05,4.5563e-06,8.6445e-08,,,,,,            4.2619,           11.4783,           15.7017,           23.6756,          100.0315,            1.2491,            5.5135,           -0.0352,            0.5740,           70.7564,
Ref 10,3.46742e-08,,,,,,1.1858e-02,4.1663e-03,4.8426e-05,4.4496e-06,7.7463e-08,,,,,,,,,,,
Sam 10,3.52348e-08,1.19085e-02,4.2142e-03,4.9192e-05,4.5510e-06,8.7223e-08,,,,,,            4.2691,           11.4939,           15.8194,           22.7966,          110.0223,            1.2562,            5.5290,            0.0580,           -0.3161,           80.4403,
Ref 11,3.41343e-08,,,,,,1.1858e-02,4.1663e-03,4.8427e-05,4.4496e-06,7.9710e-08,,,,,,,,,,,
Sam 11,3.47028e-08,1.19084e-02,4.2141e-03,4.9189e-05,4.5523e-06,8.6746e-08,,,,,,            4.2627,           11.4864,           15.7196,           23.2716,           96.5490,            1.2497,            5.5215,           -0.0263,            0.1632,           67.3490,
Ref 12,3.36111e-08,,,,,,1.1858e-02,4.1663e-03,4.8429e-05,4.4479e-06,7.8498e-08,,,,,,,,,,,
Sam 12,3.41859e-08,1.19084e-02,4.2142e-03,4.9187e-05,4.5499e-06,8.5291e-08,,,,,,            4.2624,           11.4849,           15.6257,           22.9741,           85.0732,            1.2493,            5.5200,           -0.1169,           -0.1246,           56.1823,
Ref 13,3.30952e-08,,,,,,1.1858e-02,4.1664e-03,4.8432e-05,4.4474e-06,7.8711e-08,,,,,,,,,,,
Sam 13,3.36767e-08,1.19083e-02,4.2142e-03,4.9184e-05,4.5531e-06,8.4674e-08,,,,,,            4.2596,           11.4791,           15.5120,           23.7088,           85.4395,            1.2466,            5.5143,           -0.2205,            0.6048,           56.5536,
Ref 14,3.25884e-08,,,,,,1.1858e-02,4.1663e-03,4.8433e-05,4.4479e-06,7.7296e-08,,,,,,,,,,,
Sam 14,3.31785e-08,1.19083e-02,4.2142e-03,4.9189e-05,4.5490e-06,8.6927e-08,,,,,,            4.2666,           11.4839,           15.5809,           22.8367,          105.8144,            1.2539,            5.5191,           -0.1645,           -0.2571,           76.3683,
Ref 15,3.20938e-08,,,,,,1.1858e-02,4.1663e-03,4.8436e-05,4.4469e-06,7.9941e-08,,,,,,,,,,,
Sam 15,3.26893e-08,1.19083e-02,4.2142e-03,4.9192e-05,4.5491e-06,8.5864e-08,,,,,,            4.2650,           11.4869,           15.6149,           22.9609,           85.4101,            1.2521,            5.5220,           -0.1323,           -0.1415,           56.5031,
Ref 16,3.16106e-08,,,,,,1.1858e-02,4.1663e-03,4.8436e-05,4.4470e-06,7.8261e-08,,,,,,,,,,,
Sam 16,3.22122e-08,1.19083e-02,4.2141e-03,4.9184e-05,4.5497e-06,8.6426e-08,,,,,,            4.2615,           11.4712,           15.5271,           23.2443,          106.4761,            1.2489,            5.5064,           -0.1998,            0.1666,           77.0450,
Ref 17,3.11366e-08,,,,,,1.1858e-02,4.1663e-03,4.8428e-05,4.4456e-06,7.7954e-08,,,,,,,,,,,
Sam 17,3.17429e-08,1.19083e-02,4.2142e-03,4.9188e-05,4.5472e-06,8.8447e-08,,,,,,            4.2687,           11.4930,           15.7275,           22.7403,          135.1905,            1.2558,            5.5281,           -0.0311,           -0.3692,          104.9402,
Ref 18,3.06730e-08,,,,,,1.1858e-02,4.1663e-03,4.8426e-05,4.4467e-06,7.7873e-08,,,,,,,,,,,
Sam 18,3.12801e-08,1.19081e-02,4.2142e-03,4.9191e-05,4.5440e-06,8.7246e-08,,,,,,            4.2655,           11.4924,           15.7313,           22.2318,          109.4466,            1.2524,            5.5275,           -0.0235,           -0.8650,           79.8874,
Ref 19,3.02186e-08,,,,,,1.1857e-02,4.1663e-03,4.8433e-05,4.4436e-06,7.9417e-08,,,,,,,,,,,
Sam 19,3.08297e-08,1.19081e-02,4.2142e-03,4.9195e-05,4.5451e-06,8.3863e-08,,,,,,            4.2657,           11.4806,           15.8324,           22.9573,           59.1933,            1.2531,            5.5158,            0.0872,           -0.1327,           30.9963,
Ref 20,2.97698e-08,,,,,,1.1858e-02,4.1663e-03,4.8424e-05,4.4426e-06,7.8932e-08,,,,,,,,,,,
Sam 20,3.03861e-08,1.19081e-02,4.2141e-03,4.9198e-05,4.5443e-06,8.6600e-08,,,,,,            4.2599,           11.4585,           15.8796,           23.5023,          111.5035,            1.2477,            5.4938,            0.1612,            0.4438,           81.9671,
Ref 21,2.93327e-08,,,,,,1.1858e-02,4.1663e-03,4.8434e-05,4.4372e-06,7.6877e-08,,,,,,,,,,,


