5	8	2	1	0	0	2	0	2	2	6	12	14	6	3	7	6	4	11	1	3	8	1	2	1	2	3	6	10	11	5	4	0	1	2	1	4	8	4	8	8	4	2	0	3	2	4	0	2	5	4	8	11	5	2	0	3	4	2	4	6	4	1	1	1	2	5	3	0	8	1	3	3	6	4	2	2	1	0	4	11	3	3	5	1	2	5	3	3	5	4	5	4	4	4	1	1	2	1	2	2	1	3	2	17	23	32	11	3	7	3	5	22	145	268	127	18	4	13	7	3	5	3	12	14	6	3	2	1	1	4	3	4	0	2	5	5	2	4	1	1	5	3	3	2	1	4	2	2	1	2	2	1	3	4	1	7	4	4	7	3	2	3	7	5	1	3	6	6	3	3	4	4	2	1	2	3	10	4	10	9	2	4	7	22	30	4	4	12	17	7	9	2	3	0	5	1	3	7	3	3	3	1	3	2	1	3	4	8	5	2	1	3	2	2	2	2	3	2	3	4	2	3	4	1	1	1	0	3	1	0	4	0	4	3	6	10	4	2	2	2	3	2	15	22	39	24	7	2	7	3	5	28	60	41	23	10	5	3	7	0	3	6	8	3	17	13	10	6	4	4	1	0	3	3	2	2	6	2	1	5	2	6	16	4	4	1	1	3	1	6	2	1	2	2	0	3	2	4	6	6	6	4	10	8	5	9	11	21	18	16	11	9	7	3	1	0	6	10	66	16	2	5	3	1	3	8	5	6	3	0	5	6	1	1	1	2	3	2	2	8	17	7	7	2	1	4	3	1	2	1	1	2	2	0	0	2	3	6	2	0	3	6	4	6	12	7	3	5	5	14	9	5	3	19	43	39	12	12	14	11	9	13	8	30	67	19	9	5	5	1	1	4	2	3	1	0	6	11	11
7	2	7	3	0	1	2	2	1	3	3	12	15	5	4	1	2	2	4	7	2	2	6	3	5	2	1	2	3	6	6	6	2	3	2	3	3	2	2	4	5	4	1	1	1	3	5	0	3	2	2	3	0	4	1	4	3	6	2	2	5	11	34	6	1	4	1	2	2	6	1	6	0	3	1	4	0	2	3	2	3	3	1	0	1	0	2	3	3	4	4	1	3	1	5	5	4	6	3	2	3	5	1	2	2	8	10	14	10	4	3	3	9	72	90	33	7	9	14	27	5	3	7	9	17	1	2	2	1	2	3	3	0	2	0	5	1	1	0	0	2	2	1	2	3	1	3	2	2	2	1	4	1	4	2	4	2	2	7	3	1	2	23	42	2	1	4	6	5	5	5	15	28	19	6	5	11	6	6	7	3	1	8	8	21	44	18	1	1	3	8	8	2	2	5	7	18	5	1	4	9	9	3	3	1	1	1	3	4	2	1	3	2	0	1	1	0	2	3	7	4	0	0	5	2	1	1	3	0	0	1	1	3	11	14	15	12	6	2	2	3	2	6	17	12	6	6	3	1	5	4	6	19	48	50	43	13	6	1	1	1	4	2	2	10	41	31	11	2	1	1	1	5	4	6	3	1	1	4	2	2	12	7	4	5	3	2	5	7	1	0	1	6	4	1	4	2	2	4	9	4	3	7	3	8	3	6	6	41	48	22	16	14	5	12	7	5	2	14	42	31	4	4	2	2	3	11	14	4	3	3	1	7	2	3	1	1	2	0	3	4	6	3	3	2	8	10	23	6	3	3	3	1	4	0	2	2	3	17	12	5	4	4	5	5	9	16	7	1	2	0	3	4	2	7	14	9	5	17	19	21	2	5	8	8	20	10	2	8	6	1	4	2	6	4	0	5	6	2	10
3	2	8	1	3	0	2	3	1	4	1	5	7	1	1	4	7	4	12	6	1	6	2	6	6	4	2	5	1	2	4	15	7	5	12	5	6	3	1	6	1	5	2	0	0	4	4	2	3	2	2	1	3	2	3	3	1	5	1	0	5	5	8	5	2	2	7	7	3	3	1	3	2	0	3	2	2	0	1	6	2	3	4	3	1	1	1	1	1	2	3	1	1	0	3	7	6	4	6	20	5	3	1	1	2	2	2	5	31	5	1	5	6	11	11	7	1	2	2	9	17	16	8	8	7	4	2	2	1	2	1	4	4	1	0	0	0	2	4	2	1	6	3	2	1	2	0	3	2	0	4	0	2	2	5	4	5	5	15	4	2	4	15	43	6	4	4	2	8	2	2	6	10	10	7	16	11	25	12	9	2	7	8	6	12	7	8	2	2	3	45	36	7	0	5	14	8	1	1	5	7	3	2	1	1	2	1	5	2	0	2	3	3	3	5	4	2	1	7	7	2	4	2	1	3	2	1	2	3	0	3	0	2	2	19	16	14	8	2	1	4	3	4	13	4	10	9	6	2	3	4	7	6	20	56	65	18	5	4	2	1	7	8	5	14	36	15	8	3	4	12	5	4	30	35	16	1	3	1	9	18	16	13	11	10	8	6	7	6	2	1	9	6	5	5	9	0	3	5	6	2	3	2	9	7	5	4	4	12	19	20	6	11	17	7	5	6	1	9	8	4	5	6	11	16	2	8	5	3	4	3	4	2	4	1	3	0	3	7	9	6	3	4	5	12	5	6	3	2	4	3	2	2	4	1	1	2	1	16	23	8	6	3	3	6	9	11	5	1	2	4	3	3	9	13	6	6	3	5	6	7	1	6	10	11	6	2	2	2	4	6	2	0	1	4	9	7	6	17	46
2	1	3	1	1	3	2	8	9	6	3	3	3	1	6	21	12	6	9	1	2	7	2	4	6	10	2	6	2	1	4	6	2	3	4	2	0	2	3	4	3	7	8	3	1	1	1	0	1	7	2	1	1	1	7	5	4	3	5	3	3	4	3	1	1	3	6	3	11	4	2	0	3	6	1	1	1	2	3	0	1	3	2	8	3	0	2	1	2	1	2	4	5	5	12	2	2	0	25	11	6	4	0	3	8	4	5	6	7	6	2	3	2	3	23	22	1	1	0	6	4	6	13	3	3	3	4	0	0	1	4	1	2	0	4	2	0	1	4	2	2	9	4	4	4	3	2	0	1	1	2	5	4	3	3	6	0	4	6	2	1	4	4	3	3	2	3	5	7	8	3	0	6	3	3	6	5	0	5	3	1	11	20	35	28	8	0	5	6	4	7	9	5	5	4	1	3	2	3	4	1	4	1	0	1	0	2	2	6	1	2	3	1	3	2	0	3	4	7	6	3	4	1	0	4	3	0	0	1	0	2	1	2	2	11	8	13	5	3	0	6	7	16	5	10	11	10	1	2	6	6	4	2	16	27	30	16	4	3	5	3	3	12	7	4	8	4	8	4	1	2	3	2	24	55	27	4	2	2	8	20	14	14	12	12	5	16	5	2	2	2	3	3	3	3	2	1	3	10	14	6	0	4	5	3	2	0	9	4	7	8	6	13	9	5	7	3	2	2	4	1	4	25	51	19	3	1	5	1	2	3	1	0	0	3	4	1	2	3	4	2	0	3	22	56	16	4	1	5	2	3	3	2	4	4	3	4	3	4	5	4	2	7	5	5	9	2	5	3	2	1	2	6	7	12	7	8	2	5	1	1	2	6	7	6	0	1	4	2	2	6	2	0	1	3	7	8	3	6	22
8	12	2	4	1	1	2	12	25	15	4	0	7	4	6	8	10	10	8	8	4	1	1	1	6	9	1	8	6	7	4	6	6	1	8	1	3	3	2	3	1	2	2	3	1	2	1	2	3	5	3	1	2	2	1	3	4	4	6	1	2	0	2	4	6	2	8	10	3	2	4	1	3	6	4	2	2	4	3	4	0	5	5	1	1	5	1	1	0	1	2	3	14	26	14	9	4	5	8	10	11	5	4	2	2	3	1	1	1	8	2	1	2	3	5	6	2	2	3	3	2	6	10	4	4	0	1	0	0	0	4	1	1	0	6	2	0	1	4	1	2	3	5	2	2	0	2	0	2	4	0	7	7	1	5	4	6	8	4	4	2	3	0	3	6	4	1	3	11	8	3	2	0	1	2	0	2	2	2	1	1	11	18	60	35	14	3	5	3	3	7	4	1	4	1	1	3	1	1	2	3	0	4	3	2	2	5	2	5	0	1	0	1	3	2	5	6	4	11	7	3	2	1	2	3	1	1	2	1	2	3	1	1	4	4	4	8	10	3	2	3	10	21	8	12	9	2	3	1	1	4	4	4	8	13	9	3	3	2	7	6	13	4	5	9	2	1	2	1	1	1	4	2	8	18	5	3	2	16	20	13	20	22	23	9	9	10	12	6	1	6	5	3	0	2	1	1	6	8	7	1	0	0	1	2	5	2	8	5	12	4	3	12	9	9	2	1	4	2	4	3	1	51	36	9	0	2	3	5	7	4	3	8	4	3	3	1	10	4	1	2	2	6	29	45	14	2	4	5	3	1	1	1	6	3	0	1	5	3	4	1	3	0	4	8	9	10	9	11	12	1	1	5	23	19	14	3	3	5	0	8	9	8	3	6	5	5	1	4	3	1	1	4	7	7	1	0	0	5	2
23	30	5	5	4	2	1	5	11	5	5	7	5	5	6	4	7	5	4	5	6	4	4	1	5	1	7	3	7	5	1	1	6	14	3	2	3	3	4	2	2	1	3	16	8	1	2	3	6	3	2	0	2	3	2	2	2	2	3	2	1	1	3	6	10	10	5	10	8	1	2	7	4	6	11	5	7	16	19	5	4	8	2	0	4	2	1	3	0	1	4	2	12	25	40	13	5	5	10	5	14	5	2	3	5	7	1	6	3	3	6	4	5	2	4	4	3	1	2	1	2	2	2	4	8	4	1	2	2	0	1	0	0	3	1	1	6	3	4	6	1	10	6	2	5	3	2	0	1	4	3	5	4	0	4	6	7	9	2	2	1	0	2	2	4	4	7	1	3	4	1	2	0	1	6	2	1	3	4	1	5	14	22	23	10	4	2	1	4	4	7	8	3	8	16	18	9	2	1	2	1	1	1	1	6	1	2	4	2	4	0	1	1	1	0	4	5	5	5	3	8	3	1	4	2	3	2	1	0	2	2	0	0	7	11	14	5	4	2	2	16	15	15	11	2	3	9	12	3	3	2	2	2	3	17	9	7	9	11	15	12	5	14	2	2	1	2	2	2	10	6	1	0	1	1	1	3	4	32	47	35	15	24	27	32	7	21	17	4	1	2	4	3	1	2	1	1	2	4	3	1	2	5	5	7	5	5	5	8	51	33	4	2	7	9	9	5	2	1	3	2	8	5	9	5	3	2	4	10	7	1	10	11	8	0	15	13	7	1	1	2	4	8	8	6	3	3	11	3	2	8	2	2	9	5	3	2	1	1	4	2	2	2	3	10	40	21	9	2	5	3	4	10	6	11	8	4	3	3	1	4	12	11	4	4	2	4	5	3	7	14	5	6	9	10	7	1	6	1	0
14	10	1	1	1	2	7	6	3	6	5	8	8	5	2	1	3	8	6	5	0	1	3	1	5	4	2	1	5	8	17	2	5	10	4	2	2	2	2	2	5	3	1	11	9	5	4	2	3	3	2	2	6	4	9	6	4	10	1	1	1	1	1	7	3	3	5	1	3	1	0	7	3	3	15	7	4	9	9	6	5	10	6	3	4	1	0	1	2	1	1	2	1	8	10	7	3	6	6	3	8	7	5	5	7	7	3	3	5	4	2	5	3	3	4	2	5	2	3	2	1	1	1	0	5	0	3	0	1	1	0	2	2	2	2	4	4	5	3	0	2	5	3	2	0	2	3	0	1	5	3	21	14	2	3	2	2	6	6	6	7	1	2	6	0	7	2	2	1	2	1	1	0	1	2	1	2	4	1	4	12	29	30	18	13	8	2	9	13	2	3	5	8	2	3	14	7	10	2	1	5	4	0	4	15	5	3	7	6	6	2	2	1	2	1	5	1	3	4	4	4	5	2	2	2	1	2	0	2	2	2	2	6	6	16	22	6	4	1	2	16	23	10	1	6	16	9	9	5	3	7	11	15	20	22	15	16	12	8	11	15	2	10	4	4	1	3	0	4	20	5	2	1	2	2	4	2	5	10	26	20	11	7	7	8	4	7	13	1	6	6	2	2	3	1	0	2	1	1	4	0	8	13	12	6	11	7	10	59	144	156	72	16	3	4	2	3	1	6	4	17	8	9	4	2	1	2	3	1	1	0	16	10	1	5	24	15	4	2	1	1	7	8	2	3	3	1	3	8	15	4	4	5	5	1	1	1	5	6	0	0	3	12	29	32	55	54	14	6	2	5	2	3	12	5	3	4	2	4	5	10	5	2	2	3	10	6	20	15	20	16	31	10	10	2	3	7	1	1	5
5	7	0	0	4	8	5	4	6	1	7	5	7	8	2	5	8	8	3	4	8	3	5	2	3	11	4	2	4	4	8	4	3	6	8	0	2	0	1	1	4	9	3	0	1	1	5	3	4	3	2	2	4	3	3	8	9	6	1	0	3	1	7	6	1	4	1	1	1	4	2	4	2	2	3	4	2	2	9	8	5	2	6	7	4	3	0	1	1	1	4	0	0	4	6	7	5	3	2	0	7	1	3	7	11	11	7	3	5	5	2	0	2	5	3	3	1	3	2	3	3	0	0	1	6	3	2	0	4	1	1	2	1	1	2	2	1	5	2	2	8	3	6	3	1	1	0	3	2	5	3	5	4	0	0	2	6	8	10	4	5	6	2	10	8	6	1	4	4	1	3	2	0	0	2	1	2	3	2	8	33	23	27	11	20	4	2	12	17	7	5	3	3	2	3	1	8	3	4	7	2	2	5	1	2	0	1	0	5	1	4	3	2	3	4	0	4	1	0	1	2	1	5	0	1	2	0	2	2	3	3	2	2	2	17	13	14	3	1	5	12	11	2	4	3	4	2	8	7	5	14	58	47	15	16	13	11	8	1	6	7	0	7	8	4	2	2	4	6	12	1	1	1	3	2	6	1	4	7	30	11	6	2	3	6	4	0	1	0	5	9	3	2	6	1	0	4	1	1	0	4	4	5	17	13	12	6	7	55	173	188	142	54	18	6	5	7	10	3	22	34	9	5	2	1	4	7	2	3	3	1	2	3	4	6	16	19	3	5	4	2	0	1	1	2	2	2	8	13	20	5	2	5	4	1	1	3	4	5	3	2	7	38	70	20	21	10	1	1	12	1	9	4	6	8	3	4	5	5	5	10	4	4	8	15	14	20	71	26	8	7	11	7	1	3	3	4	4	4	6
1	1	2	2	5	10	8	9	3	4	4	3	7	4	6	13	10	9	27	4	5	4	5	3	4	5	0	5	1	2	3	3	1	1	2	7	1	2	0	1	2	9	6	2	4	9	5	4	4	2	8	1	3	1	5	3	3	0	1	4	9	14	2	2	6	5	0	2	2	3	0	2	5	7	4	4	2	3	5	3	1	2	5	9	2	2	2	1	3	1	0	2	1	1	3	4	8	3	4	5	9	3	3	8	13	13	13	4	2	10	14	5	1	3	3	1	8	18	3	4	2	4	4	0	0	2	3	4	1	4	2	1	0	3	0	1	0	1	9	6	0	4	0	1	1	2	2	4	6	1	12	8	3	5	4	2	1	8	15	3	5	7	4	3	2	6	14	4	3	5	9	6	5	5	1	2	5	4	6	18	21	33	26	12	7	2	2	0	10	9	11	5	1	1	3	4	8	2	3	3	4	1	1	0	3	3	1	2	3	1	5	6	0	3	1	5	3	2	7	2	1	4	1	0	0	0	2	1	4	3	1	3	1	7	24	16	8	2	1	10	3	6	6	7	4	1	2	9	17	6	15	50	71	11	19	15	7	2	4	12	5	1	5	1	3	3	1	4	3	4	3	5	5	4	9	9	7	3	8	17	9	10	3	5	4	2	3	1	2	7	5	1	1	4	1	1	2	2	1	3	1	5	12	8	8	10	6	3	12	103	154	143	56	11	5	3	14	44	10	10	9	1	2	2	1	3	1	2	3	1	2	3	2	7	7	4	3	1	1	5	5	0	0	2	2	2	7	5	7	9	7	2	11	7	5	5	6	3	2	1	4	6	4	9	10	5	3	3	4	3	4	4	9	3	2	2	3	5	10	14	4	2	2	10	27	22	23	21	11	9	14	6	0	3	3	1	0	2	3	3
2	3	1	1	2	3	2	5	7	5	2	8	4	4	3	5	7	15	11	9	12	15	15	9	2	5	4	6	3	1	6	5	6	3	4	3	2	4	2	2	4	4	2	2	10	13	7	5	2	1	2	2	2	4	5	2	8	1	3	7	8	6	2	3	1	3	2	1	1	3	1	2	2	3	0	2	4	2	7	2	0	3	8	13	10	5	4	2	3	6	4	6	2	2	1	4	2	6	9	36	14	2	3	8	5	1	5	5	15	59	59	9	10	3	1	4	2	4	0	2	4	10	15	7	1	3	3	5	2	2	3	2	3	1	3	7	3	1	6	2	1	7	5	2	1	4	1	2	4	2	2	3	1	3	0	3	3	5	5	1	0	9	5	7	3	4	2	1	2	4	4	6	3	20	13	3	1	5	5	15	7	8	4	26	17	3	5	7	8	3	5	0	2	2	2	4	2	5	2	1	1	2	1	0	2	3	3	3	7	2	6	8	3	3	3	0	5	3	2	3	14	3	2	2	1	1	1	7	5	2	3	5	4	24	22	14	1	9	6	9	11	8	9	29	14	2	5	11	20	7	10	32	61	25	7	11	11	7	4	3	3	2	3	4	0	2	0	11	8	2	2	1	2	2	10	4	2	0	2	4	1	4	4	3	5	2	2	1	1	5	2	3	7	4	1	0	2	1	4	8	6	6	3	6	7	9	5	8	4	5	18	53	35	6	4	3	19	39	14	18	6	2	5	4	3	6	1	4	5	7	4	2	4	2	4	1	2	1	5	5	3	4	4	1	3	5	7	5	12	26	12	4	3	6	2	2	4	2	2	13	6	1	2	1	2	0	0	2	1	2	1	2	3	2	1	5	9	3	3	6	6	18	10	7	9	15	14	8	17	8	7	1	1	5	8	0	8	4	9	7
16	14	5	8	5	1	1	2	3	4	2	2	6	3	6	6	11	13	11	8	7	11	6	20	15	1	4	1	2	1	3	3	4	5	0	5	6	4	3	5	0	2	2	4	9	12	17	4	6	5	3	2	2	4	5	2	3	1	13	15	6	0	2	7	0	1	1	5	3	7	3	0	1	1	4	4	0	3	2	1	7	2	3	8	2	3	4	6	1	3	4	2	0	6	4	2	5	2	12	10	2	3	1	1	3	5	4	7	15	81	82	24	7	4	2	2	5	9	4	2	6	29	49	18	5	2	4	2	2	3	6	4	0	5	2	4	6	2	3	2	2	0	0	1	2	2	1	2	2	3	3	5	1	4	1	1	6	1	5	2	1	4	18	10	6	9	4	4	4	0	4	5	5	8	12	8	7	4	15	11	14	1	6	16	9	4	2	4	3	4	7	5	7	3	1	6	5	8	5	1	3	2	1	0	3	3	2	2	0	1	3	2	2	2	3	2	1	2	5	3	3	7	4	3	3	1	3	3	7	3	2	0	1	44	67	14	2	3	8	14	18	10	15	18	5	4	4	11	14	15	8	22	20	4	3	16	30	16	5	13	4	1	0	4	7	6	5	5	0	1	2	2	4	2	1	2	5	2	5	6	4	3	4	3	5	1	3	5	4	2	3	6	13	5	2	1	8	3	9	7	11	8	8	5	20	8	4	2	1	1	4	19	8	2	1	3	10	17	4	5	1	3	3	6	4	2	1	1	5	3	7	2	1	2	0	6	6	10	4	3	2	3	1	2	2	1	5	4	24	25	4	5	2	1	2	3	2	4	7	3	6	6	3	2	2	1	0	4	5	2	4	3	1	2	3	3	7	2	4	5	5	23	13	5	8	13	10	7	8	5	6	2	0	2	10	13	9	9	3	4
5	2	7	2	7	0	3	3	3	0	2	5	8	9	1	0	0	10	6	10	6	12	9	11	8	9	3	7	4	0	3	1	4	8	2	3	1	3	7	1	0	3	1	1	2	4	7	3	2	0	0	4	1	2	3	7	2	8	9	6	2	0	2	0	1	1	2	9	7	2	6	4	2	3	8	0	2	0	2	1	10	9	2	2	3	1	5	12	5	2	4	10	2	6	5	0	2	2	7	10	2	2	2	5	0	2	2	3	5	40	43	12	0	3	0	4	0	4	8	1	6	9	10	7	6	0	5	6	2	6	3	7	5	2	4	4	4	2	1	3	2	4	0	1	1	1	0	0	5	2	2	2	5	2	6	6	3	1	3	2	3	1	4	3	5	1	2	2	1	5	11	17	2	6	37	24	22	20	9	4	7	22	10	8	1	3	10	8	5	10	3	2	5	0	3	7	4	0	3	2	2	3	5	4	3	1	3	2	0	2	4	1	1	1	2	2	3	1	10	9	3	3	2	0	1	2	2	7	2	2	0	4	2	7	18	8	1	6	6	8	8	2	5	4	8	2	1	8	26	29	29	26	35	7	9	12	12	19	9	16	4	2	1	0	7	11	8	6	1	1	3	1	0	6	6	10	18	35	14	7	6	10	8	2	7	3	3	2	0	0	4	3	6	5	6	4	9	5	1	5	2	1	12	12	11	5	11	7	6	4	3	8	2	8	0	4	2	7	4	6	4	2	5	10	8	1	5	1	2	1	3	4	4	3	5	7	16	9	3	15	0	6	7	6	0	2	7	12	15	8	4	3	1	2	1	6	3	8	4	7	11	6	2	5	3	4	5	10	9	10	0	0	6	3	4	5	5	3	4	6	10	3	15	4	8	8	4	5	4	4	5	1	1	1	7	14	13	9	4	10
8	8	3	4	0	4	3	6	13	13	4	8	5	1	1	3	4	4	3	6	6	9	5	9	9	2	1	2	4	3	1	3	2	3	4	7	4	2	5	2	1	3	5	9	0	1	1	5	2	4	0	1	0	1	6	8	13	7	2	3	3	4	3	3	1	3	2	3	5	3	2	6	11	2	3	0	1	1	0	1	6	7	3	5	7	4	4	4	7	9	10	3	2	4	3	2	2	1	8	10	3	2	2	2	3	0	1	0	6	17	25	9	3	10	12	3	3	2	5	2	5	7	8	6	7	9	3	2	1	2	3	1	3	1	3	2	0	1	2	1	3	1	2	1	3	3	4	6	5	2	1	0	1	1	3	9	0	1	2	1	2	2	0	2	4	1	1	5	4	21	68	65	23	28	64	70	48	17	7	13	16	78	29	3	2	3	5	13	4	8	5	5	2	3	4	6	5	5	2	1	1	4	8	8	1	3	0	2	2	1	2	2	1	0	1	1	1	3	5	4	3	1	0	0	0	4	0	2	1	7	4	2	5	1	3	5	3	3	7	21	5	2	3	2	5	3	15	21	27	31	62	53	23	5	5	9	9	12	16	12	9	9	5	4	1	7	4	1	0	3	3	3	4	8	12	26	107	80	36	15	7	9	5	3	7	4	2	3	1	6	2	1	4	32	56	9	3	3	5	4	12	16	19	39	40	16	13	13	16	13	8	5	1	3	3	4	10	29	34	4	4	6	2	7	3	3	5	3	2	4	2	4	3	2	7	6	9	5	2	4	4	2	3	3	7	7	7	7	4	6	0	2	1	1	11	17	7	10	7	7	9	1	3	3	2	2	0	1	3	5	3	3	3	3	0	3	3	9	11	7	4	2	5	1	4	1	1	4	2	0	9	3	1	3	10	6	17	24	7	18
11	6	5	4	2	3	13	31	33	34	37	18	9	2	4	4	1	4	5	5	2	3	4	2	9	4	7	2	1	3	3	4	1	1	3	8	3	4	2	0	3	4	7	5	8	4	8	3	12	6	0	3	2	5	8	12	22	3	3	2	4	1	4	0	2	4	2	3	0	4	1	0	5	3	5	1	2	2	0	4	2	7	5	5	6	7	9	9	19	18	16	7	4	1	3	4	4	2	4	13	6	0	2	3	6	3	9	3	5	16	42	37	26	13	14	4	5	2	4	2	5	5	2	5	17	27	11	5	3	5	4	1	2	2	1	2	0	0	0	7	2	9	8	3	6	6	4	6	2	3	3	1	1	3	18	8	2	4	4	2	1	1	2	1	7	6	1	2	3	20	117	139	103	59	45	63	51	17	7	14	7	7	15	1	2	3	8	14	8	2	10	5	1	2	3	5	11	3	6	3	2	3	4	3	2	0	3	1	1	2	3	0	1	4	1	3	2	2	4	3	3	1	1	1	1	3	3	2	6	2	2	2	1	7	9	8	3	1	9	28	27	20	10	13	7	8	11	16	17	17	81	70	20	13	12	4	2	6	18	11	13	2	7	1	10	5	6	2	2	1	3	2	9	6	12	44	76	33	17	17	13	23	16	7	5	5	3	1	1	6	0	7	2	15	27	9	5	4	11	8	6	30	56	66	50	36	8	16	13	25	13	5	2	3	4	5	19	63	36	3	6	12	9	2	3	5	7	2	3	2	1	3	2	5	10	4	5	4	3	5	2	8	4	2	4	6	4	3	2	1	1	1	4	9	20	36	7	2	2	2	6	2	4	3	6	0	2	4	2	4	4	4	3	3	3	4	14	12	14	4	3	2	2	6	3	6	1	3	1	0	1	3	3	5	5	11	13	30	11	20
3	4	2	3	1	3	2	9	21	18	88	80	11	3	0	1	0	3	2	2	0	2	8	3	3	11	24	23	10	1	3	3	7	2	3	2	2	2	1	2	2	5	3	3	2	5	3	0	1	2	1	0	2	8	20	12	2	4	3	3	1	5	7	2	1	2	1	1	4	2	2	1	13	12	5	1	2	5	4	6	3	3	0	4	1	4	5	5	13	47	33	10	4	0	3	2	5	4	2	4	3	3	2	1	9	18	24	12	15	8	41	82	45	9	1	4	4	4	4	1	1	1	3	3	14	13	7	5	5	2	1	2	7	8	12	12	3	2	4	2	4	3	5	4	7	9	5	2	2	1	1	1	2	1	1	3	3	1	2	4	1	0	3	3	5	11	5	5	11	16	45	65	80	67	34	23	24	16	7	9	8	6	20	10	10	10	12	10	8	5	1	4	1	2	5	6	10	1	6	2	1	4	18	8	1	3	1	2	1	0	5	2	3	8	9	6	3	3	2	6	2	0	4	2	5	6	3	0	5	5	3	1	1	14	18	19	15	10	2	11	42	48	9	9	9	14	22	24	16	14	33	27	17	3	2	4	3	4	8	12	8	6	4	8	3	8	10	7	2	3	3	13	6	3	9	9	16	11	5	8	17	19	20	13	3	1	1	4	1	2	2	2	4	6	8	1	5	3	15	26	23	62	148	102	56	40	25	13	8	14	2	5	1	1	1	6	7	16	15	4	3	5	2	1	3	7	5	3	3	2	0	2	2	7	2	2	2	2	2	1	6	5	2	2	2	5	4	0	1	4	0	3	9	8	19	13	8	3	1	2	2	2	1	4	6	3	10	1	2	5	2	8	4	2	8	7	13	9	6	2	2	4	9	13	8	1	1	2	2	2	3	3	5	0	15	16	10	28	18	30
3	6	3	2	2	2	4	2	2	9	19	11	6	9	16	9	2	5	3	3	1	4	3	11	4	7	11	20	10	6	0	1	5	3	4	3	1	3	3	3	3	4	2	3	3	3	0	4	3	2	0	2	2	4	11	15	3	2	5	3	2	0	2	4	3	4	1	1	4	3	1	2	5	11	4	5	5	1	6	7	2	2	1	1	1	2	5	4	8	16	13	3	6	3	1	2	2	4	4	5	6	9	10	8	7	6	9	31	21	3	9	18	23	5	7	4	1	6	9	1	5	3	1	4	4	7	6	4	1	1	1	1	3	1	1	5	4	3	13	4	1	3	1	6	2	5	3	1	4	2	0	0	0	3	0	2	6	2	4	1	0	1	0	4	5	3	3	4	3	5	9	8	18	14	10	15	12	4	1	6	3	5	13	31	50	57	62	41	9	7	6	2	1	2	2	9	4	4	3	1	0	5	10	6	0	3	1	4	3	0	2	2	1	7	4	2	5	1	2	8	5	9	2	0	9	3	2	2	2	5	6	2	5	8	11	5	4	6	8	10	27	17	16	1	1	7	22	20	28	10	3	8	5	2	8	10	8	9	7	3	4	4	1	5	2	3	4	6	0	2	4	4	8	4	3	4	10	24	19	10	12	14	7	0	1	1	3	1	1	1	4	0	2	6	8	6	2	1	16	14	28	87	158	162	123	55	20	5	2	1	3	0	3	3	8	6	4	3	1	3	6	6	2	3	10	6	2	7	5	3	4	2	7	4	0	3	7	5	3	2	1	5	4	2	4	6	3	2	3	1	9	37	26	29	18	2	3	7	6	4	2	1	7	7	25	19	8	5	1	3	1	2	5	14	12	3	8	4	1	2	6	8	4	7	4	5	2	2	4	4	5	6	6	2	4	4	20	32	26	18
8	2	3	3	5	9	25	17	3	4	3	4	4	8	21	18	9	4	1	1	5	7	5	5	3	2	0	2	3	8	3	2	0	3	2	2	0	1	2	2	15	5	4	6	1	5	2	1	6	0	0	2	2	5	2	9	8	0	0	2	5	3	8	2	2	10	4	1	4	4	1	1	3	1	12	5	7	8	4	10	6	5	5	5	5	2	3	4	0	11	0	2	1	3	2	1	3	2	0	1	4	11	11	10	10	5	4	13	14	1	7	14	20	15	3	18	12	2	4	4	2	1	2	2	1	1	5	7	4	18	7	3	3	6	4	2	1	0	5	4	3	3	3	1	1	2	2	3	5	3	1	1	1	8	1	1	2	2	2	0	3	1	2	8	4	2	2	1	4	0	1	2	3	7	8	12	7	7	6	1	4	2	15	42	74	68	51	14	5	9	5	3	4	4	6	6	3	5	9	0	0	6	9	2	1	2	4	2	2	4	1	1	7	9	8	8	2	1	6	1	1	6	6	4	1	2	4	5	4	1	2	3	13	5	6	7	6	1	8	8	9	10	6	2	2	3	5	14	15	18	3	5	2	1	6	10	8	5	4	5	1	4	0	0	7	8	12	9	1	1	2	4	11	9	13	2	4	18	15	7	7	2	2	3	1	2	4	5	0	1	1	2	2	5	10	10	5	4	13	10	23	88	117	107	85	27	2	1	4	2	3	4	6	5	13	8	2	2	3	4	1	4	1	6	7	4	2	1	2	9	17	10	1	2	3	1	6	1	2	4	3	0	0	2	1	1	2	1	1	12	17	46	35	11	5	2	0	2	7	5	12	4	1	11	15	18	12	5	4	3	2	7	8	14	18	3	4	0	4	2	4	4	2	3	1	2	2	6	3	12	11	34	12	9	14	14	8	20	5	8
